# Matter power spectrum P(k) at redshift z=0
# for k=1.04771e-05 to 1.10152 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.672355625669e-02       2.331191265053e+04 
       2.686009902102e-02       2.324460070484e+04 
       2.699684060211e-02       2.317656714806e+04 
       2.713378550790e-02       2.310823985809e+04 
       2.727093836334e-02       2.303998297028e+04 
       2.740830391389e-02       2.297113652277e+04 
       2.754588702918e-02       2.290164184098e+04 
       2.768369270682e-02       2.283200361367e+04 
       2.782172607627e-02       2.276235254800e+04 
       2.795999240297e-02       2.269215530237e+04 
       2.809849709257e-02       2.262166918820e+04 
       2.823724569530e-02       2.255117082033e+04 
       2.837624391055e-02       2.247994363614e+04 
       2.851549759162e-02       2.240880989953e+04 
       2.865501275065e-02       2.233738453916e+04 
       2.879479556377e-02       2.226555654888e+04 
       2.893485237637e-02       2.219357522805e+04 
       2.907518970872e-02       2.212138968306e+04 
       2.921581426172e-02       2.204895031182e+04 
       2.935673292290e-02       2.197631567564e+04 
       2.949795277269e-02       2.190349990372e+04 
       2.963948109093e-02       2.183052731936e+04 
       2.978132536369e-02       2.175709560430e+04 
       2.992349329033e-02       2.168367174986e+04 
       3.006599279089e-02       2.161031308413e+04 
       3.020883201380e-02       2.153653667939e+04 
       3.035201934392e-02       2.146266001928e+04 
       3.049556341092e-02       2.138856354532e+04 
       3.063947309804e-02       2.131438161118e+04 
       3.078375755129e-02       2.124013924261e+04 
       3.092842618894e-02       2.116547124118e+04 
       3.107348871159e-02       2.109102928324e+04 
       3.121895511258e-02       2.101642021564e+04 
       3.136483568898e-02       2.094165210846e+04 
       3.151114105301e-02       2.086657286337e+04 
       3.165788214404e-02       2.079166410084e+04 
       3.180507024118e-02       2.071655921454e+04 
       3.195271697643e-02       2.064116961100e+04 
       3.210083434851e-02       2.056590724140e+04 
       3.224943473731e-02       2.049052759970e+04 
       3.239853091913e-02       2.041531277025e+04 
       3.254813608265e-02       2.033966281135e+04 
       3.269826384566e-02       2.026424989561e+04 
       3.284892827273e-02       2.018841682256e+04 
       3.300014389370e-02       2.011274571739e+04 
       3.315192572322e-02       2.003708114554e+04 
       3.330428928124e-02       1.996131111303e+04 
       3.345725061465e-02       1.988540648501e+04 
       3.361082632003e-02       1.980956672962e+04 
       3.376503356767e-02       1.973363491165e+04 
       3.391989012692e-02       1.965771356144e+04 
       3.407541439286e-02       1.958175213850e+04 
       3.423162541462e-02       1.950575134676e+04 
       3.438854292514e-02       1.942969976792e+04 
       3.454618737273e-02       1.935368377159e+04 
       3.470457995446e-02       1.927763435529e+04 
       3.486374265146e-02       1.920153416331e+04 
       3.502369826639e-02       1.912538311066e+04 
       3.518447046304e-02       1.904930508381e+04 
       3.534608380849e-02       1.897318012717e+04 
       3.550856381770e-02       1.889701830697e+04 
       3.567193700102e-02       1.882092601405e+04 
       3.583623091460e-02       1.874479167057e+04 
       3.600147421401e-02       1.866865315761e+04 
       3.616769671139e-02       1.859242332889e+04 
       3.633492943628e-02       1.851636077904e+04 
       3.650320470051e-02       1.843996849374e+04 
       3.667255616739e-02       1.836369830718e+04 
       3.684301892566e-02       1.828746033585e+04 
       3.701462956850e-02       1.821145491303e+04 
       3.718742627810e-02       1.813505436976e+04 
       3.736144891609e-02       1.805891035479e+04 
       3.753673912060e-02       1.798259244025e+04 
       3.771334041031e-02       1.790621005402e+04 
       3.789129829614e-02       1.782998981791e+04 
       3.807066040135e-02       1.775361727194e+04 
       3.825147659072e-02       1.767730044885e+04 
       3.843379910968e-02       1.760090401826e+04 
       3.861768273434e-02       1.752455371440e+04 
       3.880318493335e-02       1.744822916227e+04 
       3.899036604288e-02       1.737165599543e+04 
       3.917928945583e-02       1.729509338700e+04 
       3.937002182684e-02       1.721858602879e+04 
       3.956263329452e-02       1.714193765892e+04 
       3.975719772282e-02       1.706530505541e+04 
       3.995379296337e-02       1.698849106351e+04 
       4.015250114111e-02       1.691177353994e+04 
       4.035340896571e-02       1.683491040355e+04 
       4.055660807146e-02       1.675793903870e+04 
       4.076219538892e-02       1.668102256965e+04 
       4.097027355190e-02       1.660379404201e+04 
       4.118095134371e-02       1.652648644735e+04 
       4.139434418743e-02       1.644909292441e+04 
       4.161057468526e-02       1.637165001991e+04 
       4.182977321310e-02       1.629393259169e+04 
       4.205207857697e-02       1.621632109441e+04 
       4.227763873925e-02       1.613824898888e+04 
       4.250661162352e-02       1.606011378752e+04 
       4.273916600842e-02       1.598169047712e+04 
       4.297548252239e-02       1.590325511305e+04 
       4.321575475296e-02       1.582434693999e+04 
       4.346019048666e-02       1.574542587877e+04 
       4.370901309796e-02       1.566609714496e+04 
       4.396246310901e-02       1.558653893622e+04 
       4.422079994544e-02       1.550662429052e+04 
       4.448430391802e-02       1.542645674949e+04 
       4.475327846516e-02       1.534591336789e+04 
       4.502805269771e-02       1.526492383082e+04 
       4.530898429513e-02       1.518346994976e+04 
       4.559646281159e-02       1.510174069587e+04 
       4.589091346174e-02       1.501945475763e+04 
       4.619280147001e-02       1.493655822537e+04 
       4.650263708426e-02       1.485316012888e+04 
       4.682098137575e-02       1.476918433215e+04 
