# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2113       6.543643925075e-11       2.256218227076e-12      -9.541506382815e-13       2.871434138663e-14       9.341223527257e-16       6.793176259318e-17       2.527956402815e-17 
 2114       6.526722949018e-11       2.258855542919e-12      -9.662759828798e-13       2.868949730097e-14       9.321173871654e-16       6.735521132767e-17       2.535169444853e-17 
 2115       6.509915042260e-11       2.261426850323e-12      -9.786066388298e-13       2.866467390829e-14       9.301172147191e-16       6.680303611942e-17       2.542209741459e-17 
 2116       6.493220761707e-11       2.263931567958e-12      -9.911382393199e-13       2.863987179370e-14       9.281218239064e-16       6.627324808024e-17       2.549077193824e-17 
 2117       6.476640665253e-11       2.266369112840e-12      -1.003866399495e-12       2.861509154392e-14       9.261312031389e-16       6.576385060016e-17       2.555771704215e-17 
 2118       6.460175311774e-11       2.268738900332e-12      -1.016786716433e-12       2.859033374727e-14       9.241453407202e-16       6.527283933828e-17       2.562293175972e-17 
 2119       6.443825261136e-11       2.271040344137e-12      -1.029894769126e-12       2.856559899372e-14       9.221642248457e-16       6.479820221351e-17       2.568641513516e-17 
 2120       6.427591074189e-11       2.273272856301e-12      -1.043186118455e-12       2.854088787486e-14       9.201878436022e-16       6.433791939539e-17       2.574816622344e-17 
 2121       6.411473312773e-11       2.275435847209e-12      -1.056656307170e-12       2.851620098391e-14       9.182161849682e-16       6.388996329489e-17       2.580818409036e-17 
 2122       6.395472539715e-11       2.277528725584e-12      -1.070300859868e-12       2.849153891572e-14       9.162492368133e-16       6.345229855525e-17       2.586646781257e-17 
 2123       6.379589318832e-11       2.279550898484e-12      -1.084115282969e-12       2.846690226675e-14       9.142869868985e-16       6.302288204270e-17       2.592301647754e-17 
 2124       6.363824214929e-11       2.281501771301e-12      -1.098095064699e-12       2.844229163513e-14       9.123294228755e-16       6.259966283734e-17       2.597782918363e-17 
 2125       6.348177793804e-11       2.283380747762e-12      -1.112235675062e-12       2.841770762058e-14       9.103765322869e-16       6.218058222388e-17       2.603090504009e-17 
 2126       6.332650622243e-11       2.285187229921e-12      -1.126532565823e-12       2.839315082450e-14       9.084283025661e-16       6.176357368247e-17       2.608224316707e-17 
 2127       6.317243268028e-11       2.286920618164e-12      -1.140981170483e-12       2.836862184988e-14       9.064847210368e-16       6.134656287952e-17       2.613184269563e-17 
 2128       6.301956299928e-11       2.288580311202e-12      -1.155576904259e-12       2.834412130139e-14       9.045457749131e-16       6.092746765844e-17       2.617970276779e-17 
 2129       6.286790287709e-11       2.290165706074e-12      -1.170315164061e-12       2.831964978532e-14       9.026114512994e-16       6.050419803051e-17       2.622582253655e-17 
 2130       6.271745802131e-11       2.291676198140e-12      -1.185191328470e-12       2.829520790961e-14       9.006817371901e-16       6.007465616562e-17       2.627020116585e-17 
 2131       6.256823414946e-11       2.293111181084e-12      -1.200200757719e-12       2.827079628383e-14       8.987566194693e-16       5.963673638312e-17       2.631283783066e-17 
 2132       6.242023698902e-11       2.294470046909e-12      -1.215338793665e-12       2.824641551920e-14       8.968360849109e-16       5.918832514258e-17       2.635373171695e-17 
 2133       6.227347227743e-11       2.295752185938e-12      -1.230600759775e-12       2.822206622859e-14       8.949201201785e-16       5.872730103462e-17       2.639288202175e-17 
 2134       6.212794576211e-11       2.296956986810e-12      -1.245981961096e-12       2.819774902653e-14       8.930087118248e-16       5.825153477168e-17       2.643028795310e-17 
 2135       6.198366320043e-11       2.298083836479e-12      -1.261477684240e-12       2.817346452918e-14       8.911018462921e-16       5.775888917886e-17       2.646594873016e-17 
 2136       6.184063035974e-11       2.299132120212e-12      -1.277083197357e-12       2.814921335436e-14       8.891995099114e-16       5.724721918469e-17       2.649986358316e-17 
 2137       6.169885301739e-11       2.300101221588e-12      -1.292793750117e-12       2.812499612153e-14       8.873016889028e-16       5.671437181194e-17       2.653203175344e-17 
 2138       6.155833696071e-11       2.300990522496e-12      -1.308604573686e-12       2.810081345182e-14       8.854083693752e-16       5.615818616841e-17       2.656245249346e-17 
 2139       6.141908798703e-11       2.301799403133e-12      -1.324510880704e-12       2.807666596802e-14       8.835195373261e-16       5.557649343776e-17       2.659112506685e-17 
 2140       6.128111190369e-11       2.302527242003e-12      -1.340507865264e-12       2.805255429456e-14       8.816351786412e-16       5.496711687027e-17       2.661804874838e-17 
 2141       6.114441452804e-11       2.303173415914e-12      -1.356590702890e-12       2.802847905754e-14       8.797552790948e-16       5.432787177367e-17       2.664322282403e-17 
 2142       6.100900168744e-11       2.303737299975e-12      -1.372754550513e-12       2.800444088472e-14       8.778798243492e-16       5.365656550392e-17       2.666664659096e-17 
 2143       6.087487784257e-11       2.304218397339e-12      -1.388994712653e-12       2.798044032211e-14       8.760088008334e-16       5.295159261755e-17       2.668832062886e-17 
 2144       6.074204194691e-11       2.304616729376e-12      -1.405307141235e-12       2.795647758316e-14       8.741421983869e-16       5.221372479043e-17       2.670825062339e-17 
 2145       6.061049155901e-11       2.304932448160e-12      -1.421687939139e-12       2.793255279785e-14       8.722800076333e-16       5.144433310742e-17       2.672644356887e-17 
 2146       6.048022421654e-11       2.305165706970e-12      -1.438133194299e-12       2.790866609597e-14       8.704222191039e-16       5.064479401733e-17       2.674290649945e-17 
 2147       6.035123743633e-11       2.305316660294e-12      -1.454638979677e-12       2.788481760709e-14       8.685688232367e-16       4.981648933923e-17       2.675764648908e-17 
 2148       6.022352871428e-11       2.305385463830e-12      -1.471201353252e-12       2.786100746060e-14       8.667198103768e-16       4.896080626879e-17       2.677067065167e-17 
 2149       6.009709552540e-11       2.305372274486e-12      -1.487816358002e-12       2.783723578565e-14       8.648751707762e-16       4.807913738469e-17       2.678198614103e-17 
 2150       5.997193532370e-11       2.305277250387e-12      -1.504480021881e-12       2.781350271122e-14       8.630348945933e-16       4.717288065488e-17       2.679160015101e-17 
 2151       5.984804554224e-11       2.305100550870e-12      -1.521188357808e-12       2.778980836604e-14       8.611989718932e-16       4.624343944300e-17       2.679951991551e-17 
 2152       5.972542359304e-11       2.304842336488e-12      -1.537937363647e-12       2.776615287868e-14       8.593673926474e-16       4.529222251467e-17       2.680575270852e-17 
 2153       5.960406686709e-11       2.304502769014e-12      -1.554723022187e-12       2.774253637747e-14       8.575401467336e-16       4.432064404385e-17       2.681030584422e-17 
 2154       5.948397273428e-11       2.304082011441e-12      -1.571541301128e-12       2.771895899053e-14       8.557172239357e-16       4.333012361921e-17       2.681318667696e-17 
 2155       5.936513854342e-11       2.303580227982e-12      -1.588388153061e-12       2.769542084579e-14       8.538986139436e-16       4.232208625042e-17       2.681440260140e-17 
 2156       5.924756162219e-11       2.302997584073e-12      -1.605259515453e-12       2.767192207095e-14       8.520843063527e-16       4.129796237457e-17       2.681396105248e-17 
 2157       5.913123927710e-11       2.302334246377e-12      -1.622151310628e-12       2.764846279352e-14       8.502742906647e-16       4.025918786243e-17       2.681186950551e-17 
 2158       5.901616879345e-11       2.301590382782e-12      -1.639059445747e-12       2.762504314077e-14       8.484685562865e-16       3.920720402487e-17       2.680813547625e-17 
 2159       5.890234743534e-11       2.300766162404e-12      -1.655979812795e-12       2.760166323979e-14       8.466670925304e-16       3.814345761915e-17       2.680276652089e-17 
 2160       5.878977244563e-11       2.299861755589e-12      -1.672908288561e-12       2.757832321743e-14       8.448698886142e-16       3.706940085530e-17       2.679577023616e-17 
 2161       5.867844104588e-11       2.298877333914e-12      -1.689840734620e-12       2.755502320034e-14       8.430769336609e-16       3.598649140245e-17       2.678715425937e-17 
 2162       5.856835043634e-11       2.297813070191e-12      -1.706772997316e-12       2.753176331496e-14       8.412882166983e-16       3.489619239517e-17       2.677692626843e-17 
 2163       5.845949779595e-11       2.296669138463e-12      -1.723700907747e-12       2.750854368751e-14       8.395037266593e-16       3.379997243980e-17       2.676509398196e-17 
 2164       5.835188028224e-11       2.295445714014e-12      -1.740620281742e-12       2.748536444399e-14       8.377234523815e-16       3.269930562086e-17       2.675166515928e-17 
 2165       5.824549503140e-11       2.294142973361e-12      -1.757526919848e-12       2.746222571020e-14       8.359473826072e-16       3.159567150731e-17       2.673664760050e-17 
 2166       5.814033915814e-11       2.292761094265e-12      -1.774416607312e-12       2.743912761170e-14       8.341755059830e-16       3.049055515895e-17       2.672004914657e-17 
 2167       5.803640975574e-11       2.291300255727e-12      -1.791285114061e-12       2.741607027385e-14       8.324078110600e-16       2.938544713274e-17       2.670187767931e-17 
 2168       5.793370389602e-11       2.289760637989e-12      -1.808128194685e-12       2.739305382179e-14       8.306442862937e-16       2.828184348916e-17       2.668214112149e-17 
 2169       5.783221862924e-11       2.288142422540e-12      -1.824941588423e-12       2.737007838044e-14       8.288849200433e-16       2.718124579854e-17       2.666084743684e-17 
 2170       5.773195098415e-11       2.286445792114e-12      -1.841721019140e-12       2.734714407451e-14       8.271297005722e-16       2.608516114742e-17       2.663800463016e-17 
 2171       5.763289796792e-11       2.284670930694e-12      -1.858462195316e-12       2.732425102847e-14       8.253786160475e-16       2.499510214488e-17       2.661362074732e-17 
 2172       5.753505656613e-11       2.282818023511e-12      -1.875160810020e-12       2.730139936660e-14       8.236316545402e-16       2.391258692888e-17       2.658770387534e-17 
 2173       5.743842374271e-11       2.280887257050e-12      -1.891812540901e-12       2.727858921292e-14       8.218888040247e-16       2.283913917264e-17       2.656026214243e-17 
 2174       5.734299643995e-11       2.278878819044e-12      -1.908413050165e-12       2.725582069126e-14       8.201500523786e-16       2.177628809093e-17       2.653130371804e-17 
 2175       5.724877157844e-11       2.276792898486e-12      -1.924957984558e-12       2.723309392523e-14       8.184153873831e-16       2.072556844647e-17       2.650083681293e-17 
 2176       5.715574605706e-11       2.274629685623e-12      -1.941442975353e-12       2.721040903820e-14       8.166847967224e-16       1.968852055624e-17       2.646886967921e-17 
 2177       5.706391675294e-11       2.272389371957e-12      -1.957863638324e-12       2.718776615333e-14       8.149582679838e-16       1.866669029783e-17       2.643541061036e-17 
 2178       5.697328052145e-11       2.270072150254e-12      -1.974215573738e-12       2.716516539354e-14       8.132357886572e-16       1.766162911579e-17       2.640046794134e-17 
 2179       5.688383419612e-11       2.267678214539e-12      -1.990494366330e-12       2.714260688154e-14       8.115173461355e-16       1.667489402796e-17       2.636405004862e-17 
 2180       5.679557458869e-11       2.265207760099e-12      -2.006695585289e-12       2.712009073982e-14       8.098029277141e-16       1.570804763185e-17       2.632616535019e-17 
 2181       5.670849848900e-11       2.262660983488e-12      -2.022814784241e-12       2.709761709064e-14       8.080925205909e-16       1.476265811094e-17       2.628682230569e-17 
