# Matter power spectrum P(k) at redshift z=0
# for k=1.03017e-05 to 1.06968 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.900639209753e-02       2.718652830240e+04 
       1.913555550234e-02       2.715442761665e+04 
       1.926478050481e-02       2.712105188039e+04 
       1.939406821063e-02       2.708641088065e+04 
       1.952341975410e-02       2.705052061590e+04 
       1.965283629869e-02       2.701343520451e+04 
       1.978231903761e-02       2.697515259376e+04 
       1.991186919436e-02       2.693565777949e+04 
       2.004148802335e-02       2.689506237893e+04 
       2.017117681051e-02       2.685330949305e+04 
       2.030093687395e-02       2.681041963910e+04 
       2.043076956461e-02       2.676641629776e+04 
       2.056067626693e-02       2.672137425986e+04 
       2.069065839958e-02       2.667530420136e+04 
       2.082071741618e-02       2.662811827087e+04 
       2.095085480606e-02       2.657993266385e+04 
       2.108107209502e-02       2.653073066775e+04 
       2.121137084616e-02       2.648061237545e+04 
       2.134175266069e-02       2.642944366853e+04 
       2.147221917876e-02       2.637736948561e+04 
       2.160277208041e-02       2.632437303479e+04 
       2.173341308639e-02       2.627041845452e+04 
       2.186414395919e-02       2.621565872850e+04 
       2.199496650392e-02       2.615990355879e+04 
       2.212588256937e-02       2.610335110607e+04 
       2.225689404901e-02       2.604592428771e+04 
       2.238800288205e-02       2.598768897159e+04 
       2.251921105455e-02       2.592870435148e+04 
       2.265052060052e-02       2.586886804899e+04 
       2.278193360311e-02       2.580824753542e+04 
       2.291345219581e-02       2.574682223451e+04 
       2.304507856366e-02       2.568480195211e+04 
       2.317681494456e-02       2.562183770893e+04 
       2.330866363057e-02       2.555834941744e+04 
       2.344062696925e-02       2.549410644331e+04 
       2.357270736511e-02       2.542920355305e+04 
       2.370490728102e-02       2.536360782584e+04 
       2.383722923972e-02       2.529739238699e+04 
       2.396967582535e-02       2.523051345245e+04 
       2.410224968504e-02       2.516300705105e+04 
       2.423495353058e-02       2.509492071922e+04 
       2.436779014007e-02       2.502621697295e+04 
       2.450076235971e-02       2.495696879488e+04 
       2.463387310562e-02       2.488708707491e+04 
       2.476712536565e-02       2.481676138833e+04 
       2.490052220137e-02       2.474583704737e+04 
       2.503406675003e-02       2.467443741772e+04 
       2.516776222666e-02       2.460243921908e+04 
       2.530161192614e-02       2.453007120537e+04 
       2.543561922548e-02       2.445712791962e+04 
       2.556978758604e-02       2.438378425085e+04 
       2.570412055592e-02       2.430995726064e+04 
       2.583862177237e-02       2.423569871552e+04 
       2.597329496436e-02       2.416101072560e+04 
       2.610814395514e-02       2.408598438168e+04 
       2.624317266498e-02       2.401049395054e+04 
       2.637838511393e-02       2.393456055105e+04 
       2.651378542479e-02       2.385824289187e+04 
       2.664937782602e-02       2.378160781838e+04 
       2.678516665493e-02       2.370463496804e+04 
       2.692115636084e-02       2.362727072151e+04 
       2.705735150847e-02       2.354959682549e+04 
       2.719375678140e-02       2.347168096806e+04 
       2.733037698561e-02       2.339337600309e+04 
       2.746721705327e-02       2.331478495186e+04 
       2.760428204657e-02       2.323586025335e+04 
       2.774157716176e-02       2.315675740747e+04 
       2.787910773329e-02       2.307730523114e+04 
       2.801687923813e-02       2.299761043683e+04 
       2.815489730033e-02       2.291769123869e+04 
