# Matter power spectrum P(k) at redshift z=2
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.535773245384e+00       3.363555816846e-03 
       3.552021339378e+00       3.349132336795e-03 
       3.568355325174e+00       3.334706165015e-03 
       3.584777822724e+00       3.320285320316e-03 
       3.601291554689e+00       3.305870941496e-03 
       3.617899351683e+00       3.291470138354e-03 
       3.634604157838e+00       3.277075283218e-03 
       3.651409036743e+00       3.262692102642e-03 
       3.668317177766e+00       3.248302205513e-03 
       3.685331902803e+00       3.233932984130e-03 
       3.702456673475e+00       3.219561965196e-03 
       3.719695098828e+00       3.205216874035e-03 
       3.737050943554e+00       3.190858035361e-03 
       3.754528136797e+00       3.176517716101e-03 
       3.772130781590e+00       3.162180309414e-03 
       3.789863164960e+00       3.147848335576e-03 
       3.807729768784e+00       3.133523974751e-03 
       3.825735281448e+00       3.119199646740e-03 
       3.843884610382e+00       3.104896921281e-03 
       3.862182895556e+00       3.090597499026e-03 
       3.880635524016e+00       3.076284757048e-03 
       3.899248145574e+00       3.061984632118e-03 
       3.918026689747e+00       3.047682100413e-03 
       3.936977384061e+00       3.033394186825e-03 
       3.956106773885e+00       3.019105973224e-03 
       3.975421743902e+00       3.004817155764e-03 
       3.994929541422e+00       2.990526381618e-03 
       4.014637801705e+00       2.976237552073e-03 
       4.034554575509e+00       2.961958759058e-03 
       4.054688359104e+00       2.947658205117e-03 
       4.075048127008e+00       2.933358548031e-03 
       4.095643367754e+00       2.919060842684e-03 
       4.116484123026e+00       2.904741552563e-03 
       4.137581030539e+00       2.890437682152e-03 
       4.158945371104e+00       2.876104434357e-03 
       4.180589120367e+00       2.861779000885e-03 
       4.202525005789e+00       2.847421851611e-03 
       4.224766569501e+00       2.833057509766e-03 
       4.247328237770e+00       2.818677429997e-03 
       4.270225397914e+00       2.804283952490e-03 
       4.293474483636e+00       2.789861771195e-03 
       4.317093069884e+00       2.775414483341e-03 
       4.341099978519e+00       2.760944644778e-03 
       4.365515396296e+00       2.746445105854e-03 
       4.390361006866e+00       2.731915950325e-03 
       4.415660138824e+00       2.717347671614e-03 
       4.441437932165e+00       2.702745706577e-03 
       4.467721525887e+00       2.688092754227e-03 
       4.494540270010e+00       2.673405216695e-03 
       4.521925965824e+00       2.658648535887e-03 
       4.549913138903e+00       2.643851168958e-03 
       4.578539350275e+00       2.628982324134e-03 
       4.607845552168e+00       2.614056623541e-03 
       4.637876496019e+00       2.599054794700e-03 
       4.668681201991e+00       2.583976180959e-03 
       4.700313501127e+00       2.568812638312e-03 
       4.732832663662e+00       2.553550725817e-03 
       4.766304129900e+00       2.538192171977e-03 
       4.800800363723e+00       2.522711301082e-03 
       4.836401853344e+00       2.507119959042e-03 
       4.873198289646e+00       2.491390643985e-03 
       4.911289959622e+00       2.475510994167e-03 
       4.950789401605e+00       2.459466597486e-03 
       4.991823380500e+00       2.443256445875e-03 
       5.034535255993e+00       2.426836956208e-03 
       5.079087835474e+00       2.410201836886e-03 
       5.125666827347e+00       2.393316663994e-03 
       5.174485040846e+00       2.376179300792e-03 
       5.225787517028e+00       2.358714556032e-03 
       5.279857823947e+00       2.340911594225e-03 
       5.337025808469e+00       2.322722673955e-03 
       5.397677168207e+00       2.304085766963e-03 
       5.462265286737e+00       2.284923543024e-03 
       5.531325854531e+00       2.265155633519e-03 
       5.605494853058e+00       2.244678254457e-03 
       5.685530458295e+00       2.223354299727e-03 
       5.772339214273e+00       2.201006392701e-03 
       5.867006226008e+00       2.177398129733e-03 
       5.970827732187e+00       2.152243121932e-03 
       6.085341567982e+00       2.125134256707e-03 
       6.212345703750e+00       2.095534812243e-03 
       6.353886127536e+00       2.062744278499e-03 
       6.512182806499e+00       2.025843955427e-03 
       6.689450761170e+00       1.983688719881e-03 
       6.887577293982e+00       1.934945239120e-03 
       7.107663950452e+00       1.878292887657e-03 
       7.349552095740e+00       1.812738191921e-03 
       7.611573048151e+00       1.738093730256e-03 
       7.890746574670e+00       1.655342642660e-03 
       8.183403374897e+00       1.566737224090e-03 
       8.485921109752e+00       1.475462388895e-03 
       8.795240462370e+00       1.385078380384e-03 
       9.109050929511e+00       1.298935097322e-03 
       9.425737979870e+00       1.219740411546e-03 
       9.744230597455e+00       1.149320762117e-03 
       1.006384188239e+01       1.088578929458e-03 
       1.038414060617e+01       1.037553233204e-03 
       1.070485963254e+01       9.955542437183e-04 
       1.102583483223e+01       9.613420870306e-04 
       1.134696587094e+01       9.333122010095e-04 
       1.166819160154e+01       9.096573114510e-04 
       1.198947482868e+01       8.885350621269e-04 
       1.231079295247e+01       8.682460804595e-04 
       1.263213225074e+01       8.473617850332e-04 
       1.295348439515e+01       8.248278388240e-04 
       1.327484433234e+01       8.000605590390e-04 
       1.359620899655e+01       7.729495465906e-04 
       1.391757652802e+01       7.438041823932e-04 
       1.423894579866e+01       7.132631938649e-04 
       1.456031612421e+01       6.821692762066e-04 
       1.488168708962e+01       6.514477349175e-04 
       1.520305844316e+01       6.219814495762e-04 
       1.552443003212e+01       5.945175724472e-04 
       1.584580176391e+01       5.696126472719e-04 
       1.616717358234e+01       5.475894145202e-04 
       1.648854545333e+01       5.285199078304e-04 
       1.680991735623e+01       5.122854005049e-04 
       1.713128927849e+01       4.985833470779e-04 
       1.745266121252e+01       4.869745212783e-04 
       1.777403315369e+01       4.769133251904e-04 
       1.809540509921e+01       4.678692205538e-04 
       1.841677704738e+01       4.593593908679e-04 
       1.873814899717e+01       4.508960839377e-04 
       1.905952094796e+01       4.420333207551e-04 
       1.938089289936e+01       4.325049389117e-04 
       1.970226485114e+01       4.221858056005e-04 
       2.002363680316e+01       4.110992899827e-04 
       2.034500875535e+01       3.993909371795e-04 
