# Matter power spectrum P(k) at redshift z=0
# for k=1.10271e-05 to 1.54087 h/Mpc,
# number of wavenumbers equal to 616
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.992718476960e-01       6.266528697405e+02 
       3.024855313467e-01       6.146867921918e+02 
       3.056992157568e-01       6.034960676974e+02 
       3.089129009024e-01       5.928997952405e+02 
       3.121265867609e-01       5.827233968085e+02 
       3.153402733102e-01       5.727734702188e+02 
       3.185539605293e-01       5.628989494172e+02 
       3.217676483982e-01       5.529785700572e+02 
       3.249813368973e-01       5.429343272021e+02 
       3.281950260081e-01       5.327336400348e+02 
       3.314087157128e-01       5.224011401843e+02 
       3.346224059940e-01       5.119963167648e+02 
       3.378360968354e-01       5.016133552372e+02 
       3.410497882210e-01       4.913406132600e+02 
       3.442634801354e-01       4.812704891923e+02 
       3.474771725640e-01       4.714841520718e+02 
       3.506908654925e-01       4.620461720817e+02 
       3.539045589072e-01       4.530057530290e+02 
       3.571182527950e-01       4.443960037913e+02 
       3.603319471432e-01       4.362334085787e+02 
       3.635456419395e-01       4.285027394153e+02 
       3.667593371720e-01       4.211691191772e+02 
       3.699730328294e-01       4.141791485677e+02 
       3.731867289006e-01       4.074669064828e+02 
       3.764004253750e-01       4.009606546310e+02 
       3.796141222423e-01       3.945992991005e+02 
       3.828278194925e-01       3.883355147358e+02 
       3.860415171161e-01       3.821353922542e+02 
       3.892552151037e-01       3.759786041384e+02 
       3.924689134465e-01       3.698533463155e+02 
       3.956826121356e-01       3.637577770727e+02 
       3.988963111628e-01       3.576973240186e+02 
       4.021100105198e-01       3.516848458895e+02 
       4.053237101988e-01       3.457447501426e+02 
       4.085374101922e-01       3.398943902496e+02 
       4.117511104925e-01       3.341732251530e+02 
       4.149648110926e-01       3.286000079548e+02 
       4.181785119856e-01       3.231971229974e+02 
       4.213922131647e-01       3.179634395077e+02 
       4.246059146235e-01       3.129019684105e+02 
       4.278196163555e-01       3.080074877809e+02 
       4.310333183548e-01       3.032688379138e+02 
       4.342470206152e-01       2.986816957820e+02 
       4.374607231310e-01       2.942336735719e+02 
       4.406744258967e-01       2.899124840510e+02 
       4.438881289067e-01       2.857039183735e+02 
       4.471018321559e-01       2.815841806201e+02 
       4.503155356390e-01       2.775384790626e+02 
       4.535292393510e-01       2.735514202324e+02 
       4.567429432872e-01       2.696121589227e+02 
       4.599566474427e-01       2.657168668944e+02 
       4.631703518131e-01       2.618674264391e+02 
       4.663840563938e-01       2.580667061677e+02 
       4.695977611805e-01       2.543184440107e+02 
       4.728114661691e-01       2.506262478363e+02 
       4.760251713553e-01       2.469954433562e+02 
       4.792388767353e-01       2.434274732030e+02 
       4.824525823051e-01       2.399317582493e+02 
       4.856662880610e-01       2.365138409693e+02 
       4.888799939992e-01       2.331804568186e+02 
       4.920937001162e-01       2.299350806670e+02 
       4.953074064085e-01       2.267772612770e+02 
       4.985211128727e-01       2.237009614352e+02 
       5.017348195055e-01       2.206989188345e+02 
       5.049485263036e-01       2.177649978221e+02 
       5.081622332640e-01       2.148905046063e+02 
       5.113759403834e-01       2.120709035682e+02 
       5.145896476590e-01       2.093018638721e+02 
       5.178033550879e-01       2.065800986059e+02 
       5.210170626671e-01       2.039019387724e+02 
       5.242307703940e-01       2.012631930455e+02 
       5.274444782657e-01       1.986592302597e+02 
       5.306581862797e-01       1.960898894490e+02 
       5.338718944334e-01       1.935549958195e+02 
       5.370856027243e-01       1.910581323525e+02 
       5.402993111499e-01       1.886013849285e+02 
       5.435130197078e-01       1.861900372448e+02 
       5.467267283957e-01       1.838242372777e+02 
       5.499404372113e-01       1.815032097100e+02 
       5.531541461523e-01       1.792266473558e+02 
       5.563678552167e-01       1.769929115649e+02 
       5.595815644021e-01       1.748014882722e+02 
       5.627952737067e-01       1.726520818323e+02 
       5.660089831283e-01       1.705426448408e+02 
       5.692226926649e-01       1.684768392450e+02 
       5.724364023147e-01       1.664499045347e+02 
       5.756501120756e-01       1.644607589385e+02 
       5.788638219459e-01       1.625032298330e+02 
       5.820775319238e-01       1.605768518916e+02 
       5.852912420073e-01       1.586795141599e+02 
       5.885049521950e-01       1.568105765467e+02 
       5.917186624849e-01       1.549707098794e+02 
       5.949323728755e-01       1.531594663332e+02 
       5.981460833651e-01       1.513766552818e+02 
       6.013597939522e-01       1.496207332177e+02 
       6.045735046351e-01       1.478904766871e+02 
       6.077872154124e-01       1.461850469961e+02 
       6.110009262826e-01       1.445044474891e+02 
       6.142146372441e-01       1.428506781650e+02 
       6.174283482956e-01       1.412240225966e+02 
       6.206420594357e-01       1.396255859655e+02 
       6.238557706630e-01       1.380552734274e+02 
       6.270694819762e-01       1.365116708348e+02 
       6.302831933739e-01       1.349928066366e+02 
       6.334969048548e-01       1.334980349458e+02 
       6.367106164177e-01       1.320258606931e+02 
       6.399243280614e-01       1.305771997761e+02 
       6.431380397846e-01       1.291519697483e+02 
       6.463517515861e-01       1.277498355983e+02 
       6.495654634648e-01       1.263699514758e+02 
       6.527791754196e-01       1.250104218075e+02 
       6.559928874493e-01       1.236699831624e+02 
       6.592065995527e-01       1.223476756152e+02 
       6.624203117289e-01       1.210429366453e+02 
       6.656340239768e-01       1.197569839134e+02 
       6.688477362954e-01       1.184901115476e+02 
       6.720614486836e-01       1.172423420215e+02 
       6.752751611404e-01       1.160135742336e+02 
       6.784888736648e-01       1.148025719974e+02 
       6.817025862560e-01       1.136087903445e+02 
       6.849162989129e-01       1.124313422862e+02 
       6.881300116347e-01       1.112702754092e+02 
       6.913437244204e-01       1.101260902056e+02 
       6.945574372691e-01       1.089993048563e+02 
       6.977711501800e-01       1.078900505970e+02 
       7.009848631521e-01       1.067976462557e+02 
       7.041985761848e-01       1.057216494602e+02 
       7.074122892771e-01       1.046598489982e+02 
       7.106260024282e-01       1.036119488793e+02 
       7.138397156374e-01       1.025785579689e+02 
       7.170534289038e-01       1.015592036999e+02 
       7.202671422267e-01       1.005543566024e+02 
       7.234808556053e-01       9.956403502166e+01 
       7.266945690389e-01       9.858776023334e+01 
       7.299082825268e-01       9.762433622754e+01 
       7.331219960682e-01       9.667373893299e+01 
       7.363357096624e-01       9.573578711910e+01 
       7.395494233088e-01       9.480859021917e+01 
       7.427631370067e-01       9.389423034204e+01 
       7.459768507554e-01       9.299267818629e+01 
       7.491905645542e-01       9.210402168129e+01 
       7.524042784026e-01       9.122809823376e+01 
       7.556179922998e-01       9.036289327414e+01 
       7.588317062453e-01       8.950909934656e+01 
       7.620454202384e-01       8.866577444044e+01 
       7.652591342785e-01       8.783327674539e+01 
       7.684728483651e-01       8.701160021515e+01 
       7.716865624976e-01       8.620119012998e+01 
       7.749002766753e-01       8.540205920569e+01 
       7.781139908978e-01       8.461388889027e+01 
       7.813277051645e-01       8.383573162475e+01 
       7.845414194748e-01       8.306704445214e+01 
       7.877551338282e-01       8.230764806772e+01 
       7.909688482242e-01       8.155728455932e+01 
       7.941825626622e-01       8.081629905927e+01 
       8.807687212825e-01       6.395151812644e+01 
       1.013886370578e+00       4.633447489681e+01 
       1.229578902409e+00       2.958730050119e+01 
       1.540866777911e+00       1.734523276622e+01 
