# Matter power spectrum P(k) at redshift z=0
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.317093069884e+00       6.671751359953e-02 
       4.341099978519e+00       6.636857418016e-02 
       4.365515396296e+00       6.601799778591e-02 
       4.390361006866e+00       6.566995542153e-02 
       4.415660138824e+00       6.531437408501e-02 
       4.441437932165e+00       6.496175075836e-02 
       4.467721525887e+00       6.460872319047e-02 
       4.494540270010e+00       6.425593211121e-02 
       4.521925965824e+00       6.389801432604e-02 
       4.549913138903e+00       6.353933264466e-02 
       4.578539350275e+00       6.318337385453e-02 
       4.607845552168e+00       6.282250428315e-02 
       4.637876496019e+00       6.246078043078e-02 
       4.668681201991e+00       6.209714670990e-02 
       4.700313501127e+00       6.173042528498e-02 
       4.732832663662e+00       6.136159959474e-02 
       4.766304129900e+00       6.099243384126e-02 
       4.800800363723e+00       6.061576675684e-02 
       4.836401853344e+00       6.024035402530e-02 
       4.873198289646e+00       5.986067736211e-02 
       4.911289959622e+00       5.947238737602e-02 
       4.950789401605e+00       5.909121322466e-02 
       4.991823380500e+00       5.869273679571e-02 
       5.034535255993e+00       5.830223015581e-02 
       5.079087835474e+00       5.789836364600e-02 
       5.125666827347e+00       5.749123086160e-02 
       5.174485040846e+00       5.707244377908e-02 
       5.225787517028e+00       5.664858623447e-02 
       5.279857823947e+00       5.622007766850e-02 
       5.337025808469e+00       5.577912777613e-02 
       5.397677168207e+00       5.532781355099e-02 
       5.462265286737e+00       5.486459040037e-02 
       5.531325854531e+00       5.438640633063e-02 
       5.605494853058e+00       5.389126801911e-02 
       5.685530458295e+00       5.337500561543e-02 
       5.772339214273e+00       5.283424919051e-02 
       5.867006226008e+00       5.226408729501e-02 
       5.970827732187e+00       5.165534118770e-02 
       6.085341567982e+00       5.099893669627e-02 
       6.212345703750e+00       5.028395734051e-02 
       6.353886127536e+00       4.949049584543e-02 
       6.512182806499e+00       4.859603649650e-02 
       6.689450761170e+00       4.757708843707e-02 
       6.887577293982e+00       4.639587138529e-02 
       7.107663950452e+00       4.502224718616e-02 
       7.349552095740e+00       4.343242725645e-02 
       7.611573048151e+00       4.162104447380e-02 
       7.890746574670e+00       3.961135722375e-02 
       8.183403374897e+00       3.745605978462e-02 
       8.485921109752e+00       3.523484462254e-02 
       8.795240462370e+00       3.303429994130e-02 
       9.109050929511e+00       3.093547203309e-02 
       9.425737979870e+00       2.900454308449e-02 
       9.744230597455e+00       2.728705440484e-02 
       1.006384188239e+01       2.580543752485e-02 
       1.038414060617e+01       2.456050025458e-02 
       1.070485963254e+01       2.353649034709e-02 
       1.102583483223e+01       2.270357762297e-02 
       1.134696587094e+01       2.202125643765e-02 
       1.166819160154e+01       2.144735773942e-02 
       1.198947482868e+01       2.093537503549e-02 
       1.231079295247e+01       2.044378791346e-02 
       1.263213225074e+01       1.993770776766e-02 
       1.295348439515e+01       1.939113188134e-02 
       1.327484433234e+01       1.878809597486e-02 
       1.359620899655e+01       1.812756367914e-02 
       1.391757652802e+01       1.741584063215e-02 
       1.423894579866e+01       1.666908207823e-02 
       1.456031612421e+01       1.590804650131e-02 
       1.488168708962e+01       1.515562177863e-02 
       1.520305844316e+01       1.443341035210e-02 
       1.552443003212e+01       1.376028758298e-02 
       1.584580176391e+01       1.315015776915e-02 
       1.616717358234e+01       1.261101510630e-02 
       1.648854545333e+01       1.214477720414e-02 
       1.680991735623e+01       1.174879913920e-02 
       1.713128927849e+01       1.141560859804e-02 
       1.745266121252e+01       1.113425301545e-02 
       1.777403315369e+01       1.089113906322e-02 
       1.809540509921e+01       1.067326511418e-02 
       1.841677704738e+01       1.046876763452e-02 
       1.873814899717e+01       1.026513084747e-02 
       1.905952094796e+01       1.005158855886e-02 
       1.938089289936e+01       9.821181880586e-03 
       1.970226485114e+01       9.570731845977e-03 
       2.002363680316e+01       9.300628044837e-03 
       2.034500875535e+01       9.014921067317e-03 
       2.066638070763e+01       8.719536409017e-03 
       2.098775265999e+01       8.421495045214e-03 
       2.130912461240e+01       8.128369214455e-03 
       2.163049656485e+01       7.846546910410e-03 
       2.195186851733e+01       7.581091436956e-03 
       2.227324046983e+01       7.336122417282e-03 
       2.259461242236e+01       7.113496924301e-03 
       2.291598437491e+01       6.914267236130e-03 
       2.323735632748e+01       6.737260521186e-03 
       2.355872828007e+01       6.580974899100e-03 
       2.388010023267e+01       6.442066561958e-03 
       2.420147218529e+01       6.316619464465e-03 
       2.452284413793e+01       6.200131279737e-03 
       2.484421609058e+01       6.088235173299e-03 
       2.516558804324e+01       5.977248903495e-03 
       2.548695999592e+01       5.864145647877e-03 
       2.580833194861e+01       5.747228661152e-03 
       2.612970390131e+01       5.625305352093e-03 
       2.645107585402e+01       5.498367408417e-03 
       2.677244780675e+01       5.367410153497e-03 
       2.709381975948e+01       5.233598535179e-03 
       2.741519171223e+01       5.098865012374e-03 
       2.773656366498e+01       4.965542582235e-03 
       2.805793561775e+01       4.835545607790e-03 
       2.837930757053e+01       4.711166369006e-03 
       2.870067952331e+01       4.593727285108e-03 
       2.902205147611e+01       4.484363078039e-03 
       2.934342342891e+01       4.383215684966e-03 
       2.966479538172e+01       4.290162070530e-03 
       2.998616733454e+01       4.204357422036e-03 
       3.030753928736e+01       4.124774051564e-03 
       3.062891124020e+01       4.050263704574e-03 
       3.095028319304e+01       3.979535959053e-03 
       3.127165514589e+01       3.911307393446e-03 
       3.159302709874e+01       3.844459285866e-03 
       3.191439905161e+01       3.778006906108e-03 
       3.223577100448e+01       3.711078561147e-03 
       3.255714295735e+01       3.643285600495e-03 
       3.287851491023e+01       3.574430825378e-03 
       3.319988686312e+01       3.504737496803e-03 
       3.352125881601e+01       3.434674350267e-03 
       3.384263076891e+01       3.364817062018e-03 
       3.416400272181e+01       3.295881654894e-03 
       3.448537467472e+01       3.228358010991e-03 
       3.480674662764e+01       3.162891152488e-03 
       3.512811858055e+01       3.099755103824e-03 
       3.544949053348e+01       3.039415255956e-03 
       3.577086248641e+01       2.982001550702e-03 
       3.609223443934e+01       2.927675469863e-03 
       3.641360639228e+01       2.876147645280e-03 
       3.673497834522e+01       2.827167014253e-03 
       3.705635029817e+01       2.780491306249e-03 
       3.737772225112e+01       2.735537423500e-03 
       3.769909420407e+01       2.691916242078e-03 
       3.802046615703e+01       2.649237692525e-03 
       3.834183810999e+01       2.607143501171e-03 
       3.866321006296e+01       2.565461359347e-03 
       3.898458201593e+01       2.524067343225e-03 
       3.930595396890e+01       2.482856029368e-03 
       3.962732592187e+01       2.441843750416e-03 
       3.994869787485e+01       2.401069793102e-03 
       4.027006982784e+01       2.360656379172e-03 
       4.059144178082e+01       2.320781022677e-03 
       4.091281373381e+01       2.281535016289e-03 
       4.123418568680e+01       2.243167440926e-03 
       4.155555763980e+01       2.205844393068e-03 
       4.187692959280e+01       2.169655141130e-03 
       4.219830154580e+01       2.134632790259e-03 
       4.251967349880e+01       2.100748219402e-03 
       4.284104545181e+01       2.068038200824e-03 
       4.316241740482e+01       2.036304805883e-03 
       4.348378935783e+01       2.005615488771e-03 
       4.380516131085e+01       1.975809389989e-03 
       4.412653326386e+01       1.946855725217e-03 
       4.444790521688e+01       1.918618920396e-03 
       4.476927716990e+01       1.890980671195e-03 
       4.509064912293e+01       1.863821540950e-03 
       4.541202107595e+01       1.837035704187e-03 
       4.573339302898e+01       1.810579630388e-03 
       4.605476498201e+01       1.784397613056e-03 
       4.637613693505e+01       1.758530649514e-03 
       4.669750888808e+01       1.733003740550e-03 
       4.701888084112e+01       1.707831559796e-03 
       4.734025279416e+01       1.683050178967e-03 
       4.766162474720e+01       1.658672725717e-03 
       4.798299670024e+01       1.634744087961e-03 
       4.830436865329e+01       1.611284386661e-03 
       4.862574060633e+01       1.588390154234e-03 
       4.894711255938e+01       1.566053553103e-03 
       4.926848451243e+01       1.544285525480e-03 
       4.958985646548e+01       1.523143589108e-03 
       4.991122841854e+01       1.502534837507e-03 
       5.023260037159e+01       1.482398054783e-03 
       5.055397232465e+01       1.462713658046e-03 
       5.087534427771e+01       1.443433750501e-03 
       5.119671623077e+01       1.424509892067e-03 
       5.151808818383e+01       1.405932568041e-03 
       5.183946013689e+01       1.387673016627e-03 
       5.216083208996e+01       1.369681701488e-03 
       5.248220404302e+01       1.351949854638e-03 
       5.280357599609e+01       1.334473288856e-03 
       5.312494794916e+01       1.317204209626e-03 
       5.344631990223e+01       1.300176801530e-03 
       5.376769185530e+01       1.283411750573e-03 
       5.408906380838e+01       1.266929687855e-03 
       5.441043576145e+01       1.250747057162e-03 
       5.473180771453e+01       1.234871549755e-03 
       5.505317966761e+01       1.219299571816e-03 
       5.537455162068e+01       1.204022959219e-03 
       5.569592357376e+01       1.189038653293e-03 
       5.601729552684e+01       1.174327742377e-03 
       5.633866747993e+01       1.159908683994e-03 
       5.902670843198e+01       1.049063675126e-03 
       6.205850184901e+01       9.403608450788e-04 
       6.555431387601e+01       8.339906334505e-04 
       6.970852297514e+01       7.280640895500e-04 
       7.485855260492e+01       6.212952314540e-04 
       8.164193061341e+01       5.113532974996e-04 
       9.136762767634e+01       3.961034266085e-04 
       1.067160141509e+02       2.771782858371e-04 
       1.312019207148e+02       1.710368713279e-04 
       1.648744926125e+02       9.933320176235e-05 
       2.075587906241e+02       5.692329588283e-05 
       2.613010130192e+02       3.234942819464e-05 
       3.289584854047e+02       1.824680275726e-05 
       4.141341967013e+02       1.022227339465e-05 
       5.213640641202e+02       5.691380292200e-06 
       6.563584691172e+02       3.150803863591e-06 
       8.263063560180e+02       1.735253939470e-06 
