# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.358415538464e+00       2.001571791520e-02 
       2.371818836693e+00       1.996623787686e-02 
       2.385233670439e+00       1.991627530662e-02 
       2.398660292131e+00       1.986548535780e-02 
       2.412098960136e+00       1.981455177071e-02 
       2.425549938921e+00       1.976299408223e-02 
       2.439013499211e+00       1.971078144579e-02 
       2.452489918159e+00       1.965826242887e-02 
       2.465979479518e+00       1.960507108956e-02 
       2.479482473821e+00       1.955176674120e-02 
       2.492999198560e+00       1.949778650832e-02 
       2.506529958385e+00       1.944334796633e-02 
       2.520075065290e+00       1.938859210397e-02 
       2.533634838823e+00       1.933349971549e-02 
       2.547209606292e+00       1.927776471386e-02 
       2.560799702980e+00       1.922189432968e-02 
       2.574405472373e+00       1.916555347384e-02 
       2.588027266386e+00       1.910887590379e-02 
       2.601665445603e+00       1.905173645039e-02 
       2.615320379526e+00       1.899435272335e-02 
       2.628992446828e+00       1.893666161274e-02 
       2.642682035617e+00       1.887867154065e-02 
       2.656389543709e+00       1.882022913322e-02 
       2.670115378912e+00       1.876161507998e-02 
       2.683859959318e+00       1.870266651007e-02 
       2.697623713606e+00       1.864328711663e-02 
       2.711407081356e+00       1.858382623992e-02 
       2.725210513372e+00       1.852403319435e-02 
       2.739034472025e+00       1.846393730269e-02 
       2.752879431593e+00       1.840364677541e-02 
       2.766745878632e+00       1.834309626470e-02 
       2.780634312346e+00       1.828224995981e-02 
       2.794545244977e+00       1.822127968883e-02 
       2.808479202212e+00       1.815993224941e-02 
       2.822436723601e+00       1.809856472750e-02 
       2.836418362989e+00       1.803691648358e-02 
       2.850424688975e+00       1.797510037426e-02 
       2.864456285375e+00       1.791311317082e-02 
       2.878513751715e+00       1.785072453630e-02 
       2.892597703737e+00       1.778832470602e-02 
       2.906708773924e+00       1.772578341732e-02 
       2.920847612054e+00       1.766315462863e-02 
       2.935014885766e+00       1.760025606461e-02 
       2.949211281154e+00       1.753733159925e-02 
       2.963437503391e+00       1.747417873708e-02 
       2.977694277368e+00       1.741093522301e-02 
       2.991982348365e+00       1.734755490964e-02 
       3.006302482755e+00       1.728402349839e-02 
       3.020655468728e+00       1.722037269588e-02 
       3.035042117052e+00       1.715665518540e-02 
       3.049463261869e+00       1.709282991994e-02 
       3.063919761521e+00       1.702889682389e-02 
       3.078412499413e+00       1.696491476120e-02 
       3.092942384916e+00       1.690081018883e-02 
       3.107510354312e+00       1.683659804639e-02 
       3.122117371778e+00       1.677243117767e-02 
       3.136764430413e+00       1.670814388456e-02 
       3.151452553324e+00       1.664370308042e-02 
       3.166182794746e+00       1.657926579068e-02 
       3.180956241227e+00       1.651488841975e-02 
       3.195774012865e+00       1.645036135001e-02 
       3.210637264601e+00       1.638579289681e-02 
       3.225547187580e+00       1.632121154466e-02 
       3.240505010578e+00       1.625651177695e-02 
       3.255512001489e+00       1.619191231806e-02 
       3.270569468902e+00       1.612729391760e-02 
       3.285678763747e+00       1.606261128113e-02 
       3.300841281023e+00       1.599788555770e-02 
       3.316058461622e+00       1.593319163313e-02 
       3.331331794243e+00       1.586847151049e-02 
       3.346662817402e+00       1.580372193529e-02 
       3.362053121560e+00       1.573895505753e-02 
       3.377504351352e+00       1.567423014206e-02 
       3.393018207942e+00       1.560951649036e-02 
       3.408596451511e+00       1.554475160685e-02 
       3.424240903869e+00       1.548016865706e-02 
       3.439953451229e+00       1.541540465358e-02 
       3.455736047124e+00       1.535068356265e-02 
       3.471590715498e+00       1.528607107679e-02 
       3.487519553971e+00       1.522136656836e-02 
       3.503524737298e+00       1.515674798153e-02 
       3.519608521028e+00       1.509206961312e-02 
       3.535773245384e+00       1.502750304235e-02 
       3.552021339378e+00       1.496295870798e-02 
       3.568355325174e+00       1.489839727857e-02 
       3.584777822724e+00       1.483388382968e-02 
       3.601291554689e+00       1.476936235771e-02 
       3.617899351683e+00       1.470492582283e-02 
       3.634604157838e+00       1.464044375015e-02 
       3.651409036743e+00       1.457609261109e-02 
       3.668317177766e+00       1.451164606025e-02 
       3.685331902803e+00       1.444735455452e-02 
       3.702456673475e+00       1.438302093302e-02 
       3.719695098828e+00       1.431873445992e-02 
       3.737050943554e+00       1.425446917096e-02 
       3.754528136797e+00       1.419026043805e-02 
       3.772130781590e+00       1.412606416597e-02 
       3.789863164960e+00       1.406193306384e-02 
       3.807729768784e+00       1.399778407286e-02 
       3.825735281448e+00       1.393358738334e-02 
       3.843884610382e+00       1.386958944266e-02 
       3.862182895556e+00       1.380548719280e-02 
       3.880635524016e+00       1.374137984801e-02 
       3.899248145574e+00       1.367736899846e-02 
       3.918026689747e+00       1.361332982935e-02 
       3.936977384061e+00       1.354933378435e-02 
       3.956106773885e+00       1.348524051324e-02 
       3.975421743902e+00       1.342125713316e-02 
       3.994929541422e+00       1.335722352398e-02 
       4.014637801705e+00       1.329317263063e-02 
       4.034554575509e+00       1.322919090101e-02 
       4.054688359104e+00       1.316511002167e-02 
       4.075048127008e+00       1.310111287323e-02 
       4.095643367754e+00       1.303694997323e-02 
       4.116484123026e+00       1.297283222348e-02 
       4.137581030539e+00       1.290866407497e-02 
       4.158945371104e+00       1.284441823860e-02 
       4.180589120367e+00       1.278020366859e-02 
       4.202525005789e+00       1.271589632372e-02 
       4.224766569501e+00       1.265144533602e-02 
       4.247328237770e+00       1.258702945175e-02 
       4.270225397914e+00       1.252244475366e-02 
       4.293474483636e+00       1.245777990541e-02 
       4.317093069884e+00       1.239304182318e-02 
       4.341099978519e+00       1.232815742116e-02 
       4.365515396296e+00       1.226308278712e-02 
       4.390361006866e+00       1.219798558954e-02 
       4.415660138824e+00       1.213259077225e-02 
       4.441437932165e+00       1.206709069222e-02 
       4.467721525887e+00       1.200139005402e-02 
       4.494540270010e+00       1.193552381959e-02 
       4.521925965824e+00       1.186930108059e-02 
       4.549913138903e+00       1.180290410136e-02 
       4.578539350275e+00       1.173626976297e-02 
       4.607845552168e+00       1.166927854204e-02 
       4.637876496019e+00       1.160194788483e-02 
       4.668681201991e+00       1.153422642996e-02 
       4.700313501127e+00       1.146624283610e-02 
       4.732832663662e+00       1.139774661579e-02 
       4.766304129900e+00       1.132883929723e-02 
       4.800800363723e+00       1.125930771614e-02 
       4.836401853344e+00       1.118934325878e-02 
       4.873198289646e+00       1.111876790086e-02 
       4.911289959622e+00       1.104734614578e-02 
       4.950789401605e+00       1.097546122651e-02 
       4.991823380500e+00       1.090260917713e-02 
       5.034535255993e+00       1.082892964345e-02 
       5.079087835474e+00       1.075423106350e-02 
       5.125666827347e+00       1.067840279396e-02 
       5.174485040846e+00       1.060144606738e-02 
       5.225787517028e+00       1.052289464048e-02 
       5.279857823947e+00       1.044289381944e-02 
       5.337025808469e+00       1.036131221401e-02 
       5.397677168207e+00       1.027751068911e-02 
       5.462265286737e+00       1.019139745458e-02 
       5.531325854531e+00       1.010262949800e-02 
       5.605494853058e+00       1.001069253253e-02 
       5.685530458295e+00       9.914885847068e-03 
       5.772339214273e+00       9.814350181399e-03 
       5.867006226008e+00       9.708502406158e-03 
       5.970827732187e+00       9.595254445922e-03 
       6.085341567982e+00       9.473529322633e-03 
       6.212345703750e+00       9.340393210631e-03 
       6.353886127536e+00       9.193184514590e-03 
       6.512182806499e+00       9.027255422243e-03 
       6.689450761170e+00       8.837874631769e-03 
       6.887577293982e+00       8.618392285836e-03 
       7.107663950452e+00       8.363367741543e-03 
       7.349552095740e+00       8.067945224446e-03 
       7.611573048151e+00       7.731496280788e-03 
       7.890746574670e+00       7.358056027348e-03 
       8.183403374897e+00       6.957835992357e-03 
       8.485921109752e+00       6.545249011291e-03 
       8.795240462370e+00       6.136329964951e-03 
       9.109050929511e+00       5.746467870773e-03 
       9.425737979870e+00       5.387772030957e-03 
       9.744230597455e+00       5.068736560678e-03 
       1.006384188239e+01       4.793503824497e-03 
       1.038414060617e+01       4.562302864948e-03 
       1.070485963254e+01       4.372064372606e-03 
       1.102583483223e+01       4.217325376011e-03 
       1.134696587094e+01       4.090642142663e-03 
       1.166819160154e+01       3.984011232047e-03 
       1.198947482868e+01       3.888902483352e-03 
       1.231079295247e+01       3.797634482837e-03 
       1.263213225074e+01       3.703591715075e-03 
       1.295348439515e+01       3.602087939277e-03 
       1.327484433234e+01       3.490091675563e-03 
       1.359620899655e+01       3.367357043619e-03 
       1.391757652802e+01       3.235166277381e-03 
       1.423894579866e+01       3.096450318410e-03 
       1.456031612421e+01       2.955070627190e-03 
       1.488168708962e+01       2.815241304173e-03 
       1.520305844316e+01       2.681126063407e-03 
       1.552443003212e+01       2.556078437620e-03 
       1.584580176391e+01       2.442755401972e-03 
       1.616717358234e+01       2.342592897879e-03 
       1.648854545333e+01       2.256017306853e-03 
       1.680991735623e+01       2.182435535321e-03 
       1.713128927849e+01       2.120526839623e-03 
       1.745266121252e+01       2.068261585621e-03 
       1.777403315369e+01       2.023124149038e-03 
       1.809540509921e+01       1.982656360398e-03 
       1.841677704738e+01       1.944666185594e-03 
       1.873814899717e+01       1.906865441824e-03 
       1.905952094796e+01       1.867176490423e-03 
       1.938089289936e+01       1.824356723687e-03 
       1.970226485114e+01       1.777835539024e-03 
       2.002363680316e+01       1.727682629202e-03 
       2.034500875535e+01       1.674624700407e-03 
       2.066638070763e+01       1.619726446548e-03 
       2.098775265999e+01       1.564356087529e-03 
       2.130912461240e+01       1.509913383378e-03 
       2.163049656485e+01       1.457547838807e-03 
       2.195186851733e+01       1.408251226643e-03 
       2.227324046983e+01       1.362744146441e-03 
       2.259461242236e+01       1.321390158036e-03 
       2.291598437491e+01       1.284367781266e-03 
       2.323735632748e+01       1.251500319685e-03 
       2.355872828007e+01       1.222467581719e-03 
       2.388010023267e+01       1.196673253608e-03 
       2.420147218529e+01       1.173358606689e-03 
       2.452284413793e+01       1.151710676138e-03 
       2.484421609058e+01       1.130933158270e-03 
       2.516558804324e+01       1.110330811382e-03 
       2.548695999592e+01       1.089329555671e-03 
       2.580833194861e+01       1.067583538853e-03 
       2.612970390131e+01       1.044948836640e-03 
       2.645107585402e+01       1.021386804088e-03 
       2.677244780675e+01       9.970475111311e-04 
       2.709381975948e+01       9.721773871134e-04 
       2.741519171223e+01       9.471625412583e-04 
       2.773656366498e+01       9.223885293881e-04 
       2.805793561775e+01       8.982492080237e-04 
       2.837930757053e+01       8.751360895271e-04 
       2.870067952331e+01       8.533238941349e-04 
       2.902205147611e+01       8.329947742259e-04 
       2.934342342891e+01       8.142232333835e-04 
       2.966479538172e+01       7.969331348727e-04 
       2.998616733454e+01       7.809956591105e-04 
       3.030753928736e+01       7.662168169938e-04 
       3.062891124020e+01       7.523681321576e-04 
       3.095028319304e+01       7.392275906378e-04 
       3.127165514589e+01       7.265639063473e-04 
       3.159302709874e+01       7.141472885493e-04 
       3.191439905161e+01       7.017983650928e-04 
       3.223577100448e+01       6.893586514137e-04 
       3.255714295735e+01       6.767694489420e-04 
       3.287851491023e+01       6.639786713626e-04 
       3.319988686312e+01       6.510286014843e-04 
       3.352125881601e+01       6.380125282470e-04 
       3.384263076891e+01       6.250485208138e-04 
       3.416400272181e+01       6.122383176492e-04 
       3.448537467472e+01       5.996989885104e-04 
       3.480674662764e+01       5.875267041658e-04 
       3.512811858055e+01       5.758089412600e-04 
       3.544949053348e+01       5.646047240010e-04 
       3.577086248641e+01       5.539327563678e-04 
       3.609223443934e+01       5.438264700913e-04 
       3.641360639228e+01       5.342521503326e-04 
       3.673497834522e+01       5.251655435726e-04 
       3.705635029817e+01       5.164931887212e-04 
       3.737772225112e+01       5.081526953132e-04 
       3.769909420407e+01       5.000511081567e-04 
       3.802046615703e+01       4.921213707442e-04 
       3.834183810999e+01       4.843045445756e-04 
       3.866321006296e+01       4.765607220706e-04 
       3.898458201593e+01       4.688622382281e-04 
       3.930595396890e+01       4.612130598720e-04 
       3.962732592187e+01       4.535943453264e-04 
       3.994869787485e+01       4.460248489072e-04 
       4.027006982784e+01       4.385169160094e-04 
       4.059144178082e+01       4.311023331354e-04 
       4.091281373381e+01       4.238100182909e-04 
       4.123418568680e+01       4.166860084574e-04 
       4.155555763980e+01       4.097572162271e-04 
       4.187692959280e+01       4.030334180425e-04 
       4.219830154580e+01       3.965250572977e-04 
       4.251967349880e+01       3.902313270734e-04 
       4.284104545181e+01       3.841503825439e-04 
       4.316241740482e+01       3.782590626279e-04 
       4.348378935783e+01       3.725565795671e-04 
       4.380516131085e+01       3.670250750935e-04 
       4.412653326386e+01       3.616457389052e-04 
       4.444790521688e+01       3.564019469933e-04 
       4.476927716990e+01       3.512685800403e-04 
       4.509064912293e+01       3.462231019631e-04 
       4.541202107595e+01       3.412422741159e-04 
