# Matter power spectrum P(k) at redshift z=0
# for k=1.04666e-05 to 1.08446 h/Mpc,
# number of wavenumbers equal to 602
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.692859726347e-02       2.256691873414e+04 
       2.706650581058e-02       2.249514072755e+04 
       2.720461254085e-02       2.242285148077e+04 
       2.734292194052e-02       2.235059743563e+04 
       2.748143861193e-02       2.227755181792e+04 
       2.762016727706e-02       2.220430436040e+04 
       2.775911278109e-02       2.213103390828e+04 
       2.789828009616e-02       2.205705623854e+04 
       2.803767432526e-02       2.198314415560e+04 
       2.817730070624e-02       2.190880471838e+04 
       2.831716461602e-02       2.183439891863e+04 
       2.845727157491e-02       2.175946119543e+04 
       2.859762725110e-02       2.168442838048e+04 
       2.873823746541e-02       2.160928295341e+04 
       2.887910819610e-02       2.153384013198e+04 
       2.902024558393e-02       2.145817408891e+04 
       2.916165593748e-02       2.138240275631e+04 
       2.930334573857e-02       2.130634411463e+04 
       2.944532164797e-02       2.123013823700e+04 
       2.958759051134e-02       2.115366058339e+04 
       2.973015936540e-02       2.107711124619e+04 
       2.987303544432e-02       2.100029832788e+04 
       3.001622618649e-02       2.092349485756e+04 
       3.015973924143e-02       2.084631559503e+04 
       3.030358247709e-02       2.076925665003e+04 
       3.044776398745e-02       2.069199452253e+04 
       3.059229210043e-02       2.061441343755e+04 
       3.073717538613e-02       2.053704851070e+04 
       3.088242266547e-02       2.045936484534e+04 
       3.102804301921e-02       2.038152912151e+04 
       3.117404579735e-02       2.030378030743e+04 
       3.132044062895e-02       2.022586623718e+04 
       3.146723743242e-02       2.014802377743e+04 
       3.161444642633e-02       2.007001182204e+04 
       3.176207814058e-02       1.999173788258e+04 
       3.191014342825e-02       1.991363829626e+04 
       3.205865347794e-02       1.983546948246e+04 
       3.220761982665e-02       1.975729471825e+04 
       3.235705437342e-02       1.967883596275e+04 
       3.250696939348e-02       1.960049278993e+04 
       3.265737755320e-02       1.952212446524e+04 
       3.280829192574e-02       1.944365303282e+04 
       3.295972600750e-02       1.936528142863e+04 
       3.311169373538e-02       1.928699786204e+04 
       3.326420950497e-02       1.920842469557e+04 
       3.341728818965e-02       1.912989544682e+04 
       3.357094516063e-02       1.905160446386e+04 
       3.372519630821e-02       1.897310340398e+04 
       3.388005806398e-02       1.889468723750e+04 
       3.403554742436e-02       1.881599523692e+04 
       3.419168197536e-02       1.873756753300e+04 
       3.434847991871e-02       1.865913695838e+04 
       3.450596009946e-02       1.858078430676e+04 
       3.466414203513e-02       1.850243591293e+04 
       3.482304594648e-02       1.842390980316e+04 
       3.498269279013e-02       1.834553219637e+04 
       3.514310429304e-02       1.826733690030e+04 
       3.530430298897e-02       1.818905713579e+04 
       3.546631225719e-02       1.811058800289e+04 
       3.562915636350e-02       1.803239235515e+04 
       3.579286050376e-02       1.795432707481e+04 
       3.595745085005e-02       1.787599804969e+04 
       3.612295459980e-02       1.779785624793e+04 
       3.628940002798e-02       1.771971170184e+04 
       3.645681654263e-02       1.764174391094e+04 
       3.662523474401e-02       1.756373804056e+04 
       3.679468648765e-02       1.748573127745e+04 
       3.696520495154e-02       1.740795100683e+04 
       3.713682470792e-02       1.733006383782e+04 
       3.730958179988e-02       1.725212912216e+04 
       3.748351382339e-02       1.717432568699e+04 
       3.765866001495e-02       1.709639605036e+04 
       3.783506134556e-02       1.701870445841e+04 
       3.801276062141e-02       1.694084919681e+04 
       3.819180259199e-02       1.686335956368e+04 
       3.837223406615e-02       1.678548275543e+04 
       3.855410403691e-02       1.670803505389e+04 
       3.873746381584e-02       1.663050527784e+04 
       3.892236717775e-02       1.655293439589e+04 
       3.910887051682e-02       1.647522064448e+04 
       3.929703301520e-02       1.639787773719e+04 
       3.948691682517e-02       1.632039427172e+04 
       3.967858726642e-02       1.624290210611e+04 
       3.987211303969e-02       1.616540197042e+04 
       4.006756645868e-02       1.608776361933e+04 
       4.026502370182e-02       1.601025692055e+04 
       4.046456508631e-02       1.593262280606e+04 
       4.066627536644e-02       1.585542426543e+04 
       4.087024405909e-02       1.577772627838e+04 
       4.107656579925e-02       1.570035325389e+04 
       4.128534072889e-02       1.562269785558e+04 
       4.149667492309e-02       1.554507336676e+04 
       4.171068085757e-02       1.546757530594e+04 
       4.192747792269e-02       1.538990007299e+04 
       4.214719298921e-02       1.531209775285e+04 
       4.236996103251e-02       1.523435385612e+04 
       4.259592582212e-02       1.515632967108e+04 
       4.282524068516e-02       1.507818432457e+04 
       4.305806935313e-02       1.500017838198e+04 
       4.329458690299e-02       1.492184992204e+04 
       4.353498080535e-02       1.484352161414e+04 
       4.377945209432e-02       1.476469361829e+04 
       4.402821667627e-02       1.468609474420e+04 
       4.428150679719e-02       1.460715945717e+04 
       4.453957269212e-02       1.452813979408e+04 
       4.480268444361e-02       1.444891876686e+04 
       4.507113408143e-02       1.436925192456e+04 
       4.534523796120e-02       1.428925892952e+04 
       4.562533946652e-02       1.420911951299e+04 
       4.591181208786e-02       1.412868145795e+04 
       4.620506294123e-02       1.404787352648e+04 
       4.650553680252e-02       1.396669139160e+04 
       4.681372074816e-02       1.388510963945e+04 
       4.713014951194e-02       1.380334325145e+04 
       4.745541169049e-02       1.372058245637e+04 
       4.779015695895e-02       1.363756859074e+04 
       4.813510449365e-02       1.355405521950e+04 
       4.849105284368e-02       1.346961173398e+04 
       4.885889154867e-02       1.338467995107e+04 
       4.923961487117e-02       1.329885073127e+04 
       4.963433810075e-02       1.321224637961e+04 
       5.004431700071e-02       1.312499224323e+04 
       5.047097111170e-02       1.303644983501e+04 
       5.091591181072e-02       1.294703083988e+04 
       5.138097625738e-02       1.285574868681e+04 
       5.186826865761e-02       1.276340599989e+04 
       5.238021065181e-02       1.266957840912e+04 
       5.291960310828e-02       1.257395840971e+04 
       5.348970218674e-02       1.247614851507e+04 
       5.409431323686e-02       1.237615026379e+04 
       5.473790688943e-02       1.227331989081e+04 
       5.542576249969e-02       1.216726086838e+04 
       5.616414469723e-02       1.205729638038e+04 
       5.696051869985e-02       1.194329044093e+04 
       5.782380825575e-02       1.182364661561e+04 
       5.876469460663e-02       1.169810528049e+04 
       5.979594202194e-02       1.156379124888e+04 
       6.093270883204e-02       1.141937931147e+04 
       6.219275266363e-02       1.126240971363e+04 
       6.359635334597e-02       1.108848756928e+04 
       6.516565425525e-02       1.089276179074e+04 
       6.692300010806e-02       1.066909451652e+04 
       6.888786163383e-02       1.041047699759e+04 
       7.107235385216e-02       1.010943192978e+04 
       7.347639963462e-02       9.760265884899e+03 
       7.608485926214e-02       9.360288576868e+03 
       7.886899914030e-02       8.914108165734e+03 
       8.179239416189e-02       8.433715230180e+03 
       8.481836795653e-02       7.935734440047e+03 
       8.791549893092e-02       7.440005711218e+03 
       9.105981354603e-02       6.964891146495e+03 
       9.423444172979e-02       6.526342165900e+03 
       9.742813995759e-02       6.135044716177e+03 
       1.006336748472e-01       5.796598781224e+03 
       1.038464960384e-01       5.511891970888e+03 
       1.070637806876e-01       5.277747673979e+03 
       1.102837925684e-01       5.087647221619e+03 
       1.135054693031e-01       4.932833656560e+03 
       1.167281628051e-01       4.803451494455e+03 
       1.199514783767e-01       4.689493573977e+03 
       1.231751758153e-01       4.580902314751e+03 
       1.263991089447e-01       4.469860325158e+03 
       1.296231887545e-01       4.349674108651e+03 
       1.328473609741e-01       4.217315721609e+03 
       1.360715924421e-01       4.071681142479e+03 
       1.392958628274e-01       3.913628405361e+03 
       1.425201596013e-01       3.747168784085e+03 
       1.457444749855e-01       3.576605634525e+03 
       1.489688040981e-01       3.407227715547e+03 
       1.521931438275e-01       3.244102755749e+03 
       1.554174921480e-01       3.091451673682e+03 
       1.586418477038e-01       2.952711409826e+03 
       1.618662095545e-01       2.829827985847e+03 
       1.650905770215e-01       2.723424645884e+03 
       1.683149495922e-01       2.633040776790e+03 
       1.715393268628e-01       2.557096068913e+03 
       1.747637085017e-01       2.493198663170e+03 
       1.779880942272e-01       2.438458332049e+03 
       1.812124837939e-01       2.389744843018e+03 
       1.844368769830e-01       2.344311976909e+03 
       1.876612735966e-01       2.299492726926e+03 
       1.908856734541e-01       2.252561482602e+03 
       1.941100763890e-01       2.201907413041e+03 
       1.973344822470e-01       2.146807639512e+03 
       2.005588908849e-01       2.087025440763e+03 
       2.037833021687e-01       2.023555890666e+03 
       2.070077159735e-01       1.957656445269e+03 
