# Matter power spectrum P(k) at redshift z=0
# for k=1.02056e-05 to 1.05891 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.883241391349e-02       2.832667312674e+04 
       1.896060852850e-02       2.829352290855e+04 
       1.908886406380e-02       2.825911552256e+04 
       1.921718160798e-02       2.822321231541e+04 
       1.934556227792e-02       2.818624690302e+04 
       1.947400721932e-02       2.814788400560e+04 
       1.960251760731e-02       2.810830098740e+04 
       1.973109464694e-02       2.806744229226e+04 
       1.985973957382e-02       2.802544083786e+04 
       1.998845365470e-02       2.798215540719e+04 
       2.011723818813e-02       2.793774138922e+04 
       2.024609450508e-02       2.789223146932e+04 
       2.037502396965e-02       2.784557054153e+04 
       2.050402797971e-02       2.779765905542e+04 
       2.063310796768e-02       2.774883026231e+04 
       2.076226540122e-02       2.769885387240e+04 
       2.089150178402e-02       2.764785711643e+04 
       2.102081865658e-02       2.759567862217e+04 
       2.115021759705e-02       2.754276059129e+04 
       2.127970022202e-02       2.748872835182e+04 
       2.140926818743e-02       2.743367370347e+04 
       2.153892318943e-02       2.737768945862e+04 
       2.166866696535e-02       2.732077983377e+04 
       2.179850129459e-02       2.726298672985e+04 
       2.192842799966e-02       2.720421717877e+04 
       2.205844894714e-02       2.714462819013e+04 
       2.218856604876e-02       2.708409364776e+04 
       2.231878126245e-02       2.702268175331e+04 
       2.244909659348e-02       2.696059802811e+04 
       2.257951409558e-02       2.689749345755e+04 
       2.271003587212e-02       2.683379519317e+04 
       2.284066407735e-02       2.676928366219e+04 
       2.297140091762e-02       2.670411765376e+04 
       2.310224865272e-02       2.663789815901e+04 
       2.323320959718e-02       2.657112944299e+04 
       2.336428612168e-02       2.650353689016e+04 
       2.349548065445e-02       2.643538753365e+04 
       2.362679568275e-02       2.636643123572e+04 
       2.375823375438e-02       2.629696081633e+04 
       2.388979747925e-02       2.622673308617e+04 
       2.402148953101e-02       2.615591341471e+04 
       2.415331264870e-02       2.608443153062e+04 
       2.428526963846e-02       2.601242859856e+04 
       2.441736337537e-02       2.593976541923e+04 
       2.454959680521e-02       2.586655368921e+04 
       2.468197294641e-02       2.579276521842e+04 
       2.481449489201e-02       2.571842177168e+04 
       2.494716581167e-02       2.564354526939e+04 
       2.507998895379e-02       2.556819071556e+04 
       2.521296764763e-02       2.549228527810e+04 
       2.534610530564e-02       2.541596502427e+04 
       2.547940542567e-02       2.533907264149e+04 
       2.561287159346e-02       2.526181607659e+04 
       2.574650748508e-02       2.518391227430e+04 
       2.588031686948e-02       2.510587779780e+04 
       2.601430361120e-02       2.502729781280e+04 
       2.614847167307e-02       2.494823134586e+04 
       2.628282511909e-02       2.486876830241e+04 
       2.641736811738e-02       2.478903377600e+04 
       2.655210494323e-02       2.470881038513e+04 
       2.668703998227e-02       2.462829502240e+04 
       2.682217773373e-02       2.454733857673e+04 
       2.695752281390e-02       2.446628117405e+04 
       2.709307995962e-02       2.438474235438e+04 
       2.722885403194e-02       2.430291053813e+04 
       2.736485001995e-02       2.422074298250e+04 
       2.750107304469e-02       2.413835067311e+04 
       2.763752836326e-02       2.405554128808e+04 
       2.777422137307e-02       2.397250198182e+04 
       2.791115761626e-02       2.388926001497e+04 
       2.804834278426e-02       2.380579758685e+04 
       2.818578272259e-02       2.372210113309e+04 
       2.832348343581e-02       2.363811576466e+04 
       2.846145109265e-02       2.355394487644e+04 
