# Matter power spectrum P(k) at redshift z=0
# for k=1.02772e-05 to 1.06588 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.062485598556e-02       2.699537533594e+04 
       2.075456936910e-02       2.694778438505e+04 
       2.088436079906e-02       2.689913989146e+04 
       2.101423179345e-02       2.684920212785e+04 
       2.114418390741e-02       2.679841768013e+04 
       2.127421873403e-02       2.674666324205e+04 
       2.140433790517e-02       2.669393370645e+04 
       2.153454309238e-02       2.664044961137e+04 
       2.166483600776e-02       2.658579628656e+04 
       2.179521840492e-02       2.653016880477e+04 
       2.192569207994e-02       2.647398196469e+04 
       2.205625887234e-02       2.641673380623e+04 
       2.218692066612e-02       2.635855356537e+04 
       2.231767939083e-02       2.629958776529e+04 
       2.244853702261e-02       2.623975554705e+04 
       2.257949558536e-02       2.617893645771e+04 
       2.271055715186e-02       2.611769522726e+04 
       2.284172384500e-02       2.605548356700e+04 
       2.297299783898e-02       2.599272040444e+04 
       2.310438136059e-02       2.592897377527e+04 
       2.323587669051e-02       2.586468880917e+04 
       2.336748616469e-02       2.579939934779e+04 
       2.349921217572e-02       2.573384642138e+04 
       2.363105717426e-02       2.566739870764e+04 
       2.376302367056e-02       2.560004680133e+04 
       2.389511423597e-02       2.553233759109e+04 
       2.402733150452e-02       2.546394575098e+04 
       2.415967817454e-02       2.539498007883e+04 
       2.429215701039e-02       2.532530146116e+04 
       2.442477084418e-02       2.525515589109e+04 
       2.455752257755e-02       2.518437173681e+04 
       2.469041518354e-02       2.511311339208e+04 
       2.482345170853e-02       2.504140339747e+04 
       2.495663527421e-02       2.496897626612e+04 
       2.508996907961e-02       2.489609492821e+04 
       2.522345640326e-02       2.482256313481e+04 
       2.535710060534e-02       2.474863852152e+04 
       2.549090512999e-02       2.467445222896e+04 
       2.562487350761e-02       2.459929745853e+04 
       2.575900935732e-02       2.452436829858e+04 
       2.589331638944e-02       2.444865956284e+04 
       2.602779840810e-02       2.437251746877e+04 
       2.616245931395e-02       2.429580801062e+04 
       2.629730310689e-02       2.421909700723e+04 
       2.643233388900e-02       2.414168327270e+04 
       2.656755586750e-02       2.406406441362e+04 
       2.670297335784e-02       2.398583967406e+04 
       2.683859078692e-02       2.390746620709e+04 
       2.697441269639e-02       2.382873322149e+04 
       2.711044374613e-02       2.374983537887e+04 
       2.724668871776e-02       2.367044592486e+04 
       2.738315251842e-02       2.359077937041e+04 
       2.751984018454e-02       2.351085824621e+04 
       2.765675688589e-02       2.343035426974e+04 
       2.779390792965e-02       2.334991974458e+04 
       2.793129876481e-02       2.326928610586e+04 
       2.806893498652e-02       2.318809012608e+04 
       2.820682234083e-02       2.310700730459e+04 
       2.834496672945e-02       2.302553791280e+04 
       2.848337421480e-02       2.294378107409e+04 
       2.862205102517e-02       2.286184486680e+04 
       2.876100356024e-02       2.277971885835e+04 
       2.890023839660e-02       2.269735168267e+04 
       2.903976229375e-02       2.261470487406e+04 
       2.917958220010e-02       2.253205036642e+04 
       2.931970525942e-02       2.244927085061e+04 
       2.946013881746e-02       2.236637655850e+04 
       2.960089042884e-02       2.228324754017e+04 
