# Matter power spectrum P(k) at redshift z=0
# for k=1.01961e-05 to 1.56726 h/Mpc,
# number of wavenumbers equal to 599
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.131230728515e-02       2.868892189270e+04 
       2.144441823473e-02       2.863583872871e+04 
       2.157661249906e-02       2.858176182838e+04 
       2.170889172315e-02       2.852657617584e+04 
       2.184125759194e-02       2.847040818627e+04 
       2.197371183120e-02       2.841334618854e+04 
       2.210625620844e-02       2.835524838135e+04 
       2.223889253391e-02       2.829617285297e+04 
       2.237162266160e-02       2.823619227066e+04 
       2.250444849022e-02       2.817534503227e+04 
       2.263737196431e-02       2.811359407543e+04 
       2.277039507532e-02       2.805096891894e+04 
       2.290351986273e-02       2.798743112640e+04 
       2.303674841518e-02       2.792319155446e+04 
       2.317008287176e-02       2.785791432973e+04 
       2.330352542316e-02       2.779192225699e+04 
       2.343707831296e-02       2.772525126498e+04 
       2.357074383898e-02       2.765779164967e+04 
       2.370452435462e-02       2.758948625068e+04 
       2.383842227026e-02       2.752048268854e+04 
       2.397244005469e-02       2.745077466072e+04 
       2.410658023663e-02       2.738032932259e+04 
       2.424084540625e-02       2.730919469590e+04 
       2.437523821675e-02       2.723748164730e+04 
       2.450976138603e-02       2.716503520579e+04 
       2.464441769836e-02       2.709187134796e+04 
       2.477921000615e-02       2.701821437159e+04 
       2.491414123172e-02       2.694395944478e+04 
       2.504921436919e-02       2.686903925303e+04 
       2.518443248641e-02       2.679360100533e+04 
       2.531979872695e-02       2.671758702274e+04 
       2.545531631214e-02       2.664095511890e+04 
       2.559098854321e-02       2.656385247726e+04 
       2.572681880349e-02       2.648620355226e+04 
       2.586281056069e-02       2.640810147946e+04 
       2.599896736922e-02       2.632940883301e+04 
       2.613529287266e-02       2.625022786159e+04 
       2.627179080627e-02       2.617077275740e+04 
       2.640846499954e-02       2.609070019460e+04 
       2.654531937897e-02       2.601020729407e+04 
       2.668235797081e-02       2.592935251414e+04 
       2.681958490392e-02       2.584803951867e+04 
       2.695700441283e-02       2.576636518984e+04 
       2.709462084080e-02       2.568423339236e+04 
       2.723243864303e-02       2.560176869824e+04 
       2.737046238999e-02       2.551894386947e+04 
       2.750869677088e-02       2.543582226985e+04 
       2.764714659720e-02       2.535232220882e+04 
       2.778581680645e-02       2.526847114090e+04 
       2.792471246600e-02       2.518429775409e+04 
       2.806383877708e-02       2.509983122902e+04 
       2.820320107890e-02       2.501504683551e+04 
       2.834280485300e-02       2.493009327230e+04 
       2.848265572768e-02       2.484481310784e+04 
       2.862275948266e-02       2.475913956934e+04 
       2.876312205392e-02       2.467338385274e+04 
       2.890374953870e-02       2.458730157787e+04 
       2.904464820071e-02       2.450107172656e+04 
       2.918582447558e-02       2.441458291376e+04 
       2.932728497650e-02       2.432792992227e+04 
