# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1911       1.106636058719e-10       2.263314626986e-12      -5.256719221827e-12       3.464901690891e-14       1.255155588801e-15       2.567904078539e-16      -2.509890051350e-17 
 1912       1.106105216015e-10       2.254661107086e-12      -5.219069733538e-12       3.463516809518e-14       1.252409718941e-15       2.564647903343e-16      -2.474261996176e-17 
 1913       1.105552838156e-10       2.246129162662e-12      -5.181165803966e-12       3.462125451014e-14       1.249670926849e-15       2.561707000739e-16      -2.438581281341e-17 
 1914       1.104978922088e-10       2.237719330917e-12      -5.143015342281e-12       3.460727550132e-14       1.246939195026e-15       2.559061420946e-16      -2.402850472317e-17 
 1915       1.104383464938e-10       2.229432149964e-12      -5.104626292651e-12       3.459323041364e-14       1.244214505779e-15       2.556691127629e-16      -2.367072145306e-17 
 1916       1.103766464012e-10       2.221268158830e-12      -5.066006634285e-12       3.457911858942e-14       1.241496841225e-15       2.554575997786e-16      -2.331248887253e-17 
 1917       1.103127916803e-10       2.213227897451e-12      -5.027164381484e-12       3.456493936840e-14       1.238786183289e-15       2.552695821635e-16      -2.295383295861e-17 
 1918       1.102467820985e-10       2.205311906679e-12      -4.988107583682e-12       3.455069208771e-14       1.236082513703e-15       2.551030302499e-16      -2.259477979604e-17 
 1919       1.101786174413e-10       2.197520728277e-12      -4.948844325495e-12       3.453637608186e-14       1.233385814005e-15       2.549559056690e-16      -2.223535557741e-17 
 1920       1.101082975128e-10       2.189854904923e-12      -4.909382726770e-12       3.452199068278e-14       1.230696065541e-15       2.548261613398e-16      -2.187558660331e-17 
 1921       1.100358221353e-10       2.182314980210e-12      -4.869730942627e-12       3.450753521978e-14       1.228013249464e-15       2.547117414572e-16      -2.151549928245e-17 
 1922       1.099611911497e-10       2.174901498644e-12      -4.829897163507e-12       3.449300901953e-14       1.225337346731e-15       2.546105814809e-16      -2.115512013181e-17 
 1923       1.098844044151e-10       2.167615005649e-12      -4.789889615220e-12       3.447841140611e-14       1.222668338106e-15       2.545206081241e-16      -2.079447577680e-17 
 1924       1.098054618092e-10       2.160456047565e-12      -4.749716558989e-12       3.446374170097e-14       1.220006204160e-15       2.544397393415e-16      -2.043359295134e-17 
 1925       1.097243632282e-10       2.153425171646e-12      -4.709386291497e-12       3.444899922293e-14       1.217350925267e-15       2.543658843184e-16      -2.007249849807e-17 
 1926       1.096411085866e-10       2.146522926067e-12      -4.668907144935e-12       3.443418328818e-14       1.214702481607e-15       2.542969434590e-16      -1.971121936844e-17 
 1927       1.095556978178e-10       2.139749859919e-12      -4.628287487047e-12       3.441929321028e-14       1.212060853165e-15       2.542308083751e-16      -1.934978262285e-17 
 1928       1.094681308735e-10       2.133106523213e-12      -4.587535721176e-12       3.440432830015e-14       1.209426019729e-15       2.541653618743e-16      -1.898821543083e-17 
 1929       1.093784077243e-10       2.126593466877e-12      -4.546660286313e-12       3.438928786609e-14       1.206797960891e-15       2.540984779492e-16      -1.862654507114e-17 
 1930       1.092865283591e-10       2.120211242760e-12      -4.505669657139e-12       3.437417121372e-14       1.204176656048e-15       2.540280217655e-16      -1.826479893192e-17 
 1931       1.091924927858e-10       2.113960403631e-12      -4.464572344075e-12       3.435897764605e-14       1.201562084400e-15       2.539518496505e-16      -1.790300451084e-17 
 1932       1.090963010308e-10       2.107841503180e-12      -4.423376893328e-12       3.434370646341e-14       1.198954224948e-15       2.538678090819e-16      -1.754118941520e-17 
 1933       1.089979531395e-10       2.101855096019e-12      -4.382091886934e-12       3.432835696350e-14       1.196353056500e-15       2.537737386765e-16      -1.717938136213e-17 
 1934       1.088974491757e-10       2.096001737681e-12      -4.340725942811e-12       3.431292844135e-14       1.193758557661e-15       2.536674681783e-16      -1.681760817869e-17 
 1935       1.087947892224e-10       2.090281984621e-12      -4.299287714799e-12       3.429742018934e-14       1.191170706842e-15       2.535468184473e-16      -1.645589780199e-17 
 1936       1.086899733811e-10       2.084696394220e-12      -4.257785892709e-12       3.428183149717e-14       1.188589482255e-15       2.534096014482e-16      -1.609427827940e-17 
 1937       1.085830017725e-10       2.079245524779e-12      -4.216229202369e-12       3.426616165188e-14       1.186014861913e-15       2.532536202388e-16      -1.573277776861e-17 
 1938       1.084738745359e-10       2.073929935526e-12      -4.174626405673e-12       3.425040993784e-14       1.183446823629e-15       2.530766689586e-16      -1.537142453781e-17 
 1939       1.083625918298e-10       2.068750186613e-12      -4.132986300622e-12       3.423457563676e-14       1.180885345018e-15       2.528765328173e-16      -1.501024696582e-17 
 1940       1.082491538315e-10       2.063706839117e-12      -4.091317721375e-12       3.421865802764e-14       1.178330403497e-15       2.526509880835e-16      -1.464927354224e-17 
 1941       1.081335607373e-10       2.058800455041e-12      -4.049629538294e-12       3.420265638683e-14       1.175781976280e-15       2.523978020730e-16      -1.428853286757e-17 
 1942       1.080158127627e-10       2.054031597317e-12      -4.007930657991e-12       3.418656998798e-14       1.173240040383e-15       2.521147331378e-16      -1.392805365337e-17 
 1943       1.078959101420e-10       2.049400829800e-12      -3.966230023371e-12       3.417039810204e-14       1.170704572622e-15       2.517995306541e-16      -1.356786472236e-17 
 1944       1.077738531288e-10       2.044908717276e-12      -3.924536613684e-12       3.415413999730e-14       1.168175549611e-15       2.514499350115e-16      -1.320799500863e-17 
 1945       1.076496419957e-10       2.040555825459e-12      -3.882859444568e-12       3.413779493932e-14       1.165652947762e-15       2.510636776009e-16      -1.284847355770e-17 
 1946       1.075232770347e-10       2.036342720990e-12      -3.841207568094e-12       3.412136219100e-14       1.163136743288e-15       2.506384808035e-16      -1.248932952670e-17 
 1947       1.073947585566e-10       2.032269971441e-12      -3.799590072816e-12       3.410484101249e-14       1.160626912200e-15       2.501720579793e-16      -1.213059218452e-17 
 1948       1.072640895424e-10       2.028337952596e-12      -3.758015623417e-12       3.408823080714e-14       1.158123431936e-15       2.496626744169e-16      -1.177228991490e-17 
 1949       1.071312836162e-10       2.024546268709e-12      -3.716491075772e-12       3.407153156027e-14       1.155626286268e-15       2.491108348126e-16      -1.141444721736e-17 
 1950       1.069963571322e-10       2.020894327891e-12      -3.675022851577e-12       3.405474340364e-14       1.153135460435e-15       2.485176084474e-16      -1.105708768404e-17 
 1951       1.068593265290e-10       2.017381534430e-12      -3.633617397825e-12       3.403786646990e-14       1.150650939511e-15       2.478840693821e-16      -1.070023499477e-17 
 1952       1.067202083305e-10       2.014007288779e-12      -3.592281186845e-12       3.402090089258e-14       1.148172708408e-15       2.472112964645e-16      -1.034391291715e-17 
 1953       1.065790191451e-10       2.010770987558e-12      -3.551020716332e-12       3.400384680612e-14       1.145700751875e-15       2.465003733349e-16      -9.988145306701e-18 
 1954       1.064357756667e-10       2.007672023544e-12      -3.509842509377e-12       3.398670434582e-14       1.143235054497e-15       2.457523884328e-16      -9.632956106964e-18 
 1955       1.062904946741e-10       2.004709785665e-12      -3.468753114504e-12       3.396947364788e-14       1.140775600695e-15       2.449684350032e-16      -9.278369349581e-18 
 1956       1.061431930317e-10       2.001883658997e-12      -3.427759105693e-12       3.395215484940e-14       1.138322374728e-15       2.441496111029e-16      -8.924409154427e-18 
 1957       1.059938876890e-10       1.999193024759e-12      -3.386867082421e-12       3.393474808836e-14       1.135875360688e-15       2.432970196066e-16      -8.571099729706e-18 
 1958       1.058425956814e-10       1.996637260303e-12      -3.346083669688e-12       3.391725350364e-14       1.133434542504e-15       2.424117682131e-16      -8.218465372066e-18 
 1959       1.056893341298e-10       1.994215739114e-12      -3.305415518053e-12       3.389967123499e-14       1.130999903941e-15       2.414949694523e-16      -7.866530466699e-18 
 1960       1.055341202408e-10       1.991927830800e-12      -3.264869303661e-12       3.388200142310e-14       1.128571428596e-15       2.405477406904e-16      -7.515319487455e-18 
 1961       1.053769713072e-10       1.989772901089e-12      -3.224451728279e-12       3.386424420951e-14       1.126149099903e-15       2.395712041373e-16      -7.164856996944e-18 
 1962       1.052179047075e-10       1.987750311824e-12      -3.184169519326e-12       3.384639973669e-14       1.123732901131e-15       2.385664868520e-16      -6.815167646648e-18 
 1963       1.050569379064e-10       1.985859420954e-12      -3.144029429906e-12       3.382846814800e-14       1.121322815381e-15       2.375347207495e-16      -6.466276177025e-18 
 1964       1.048940884551e-10       1.984099582534e-12      -3.104038238838e-12       3.381044958768e-14       1.118918825590e-15       2.364770426065e-16      -6.118207417618e-18 
 1965       1.047293739907e-10       1.982470146713e-12      -3.064202750688e-12       3.379234420090e-14       1.116520914527e-15       2.353945940685e-16      -5.770986287162e-18 
 1966       1.045628122373e-10       1.980970459734e-12      -3.024529795804e-12       3.377415213371e-14       1.114129064796e-15       2.342885216554e-16      -5.424637793694e-18 
 1967       1.043944210052e-10       1.979599863926e-12      -2.985026230345e-12       3.375587353308e-14       1.111743258832e-15       2.331599767679e-16      -5.079187034654e-18 
 1968       1.042242181916e-10       1.978357697698e-12      -2.945698936313e-12       3.373750854686e-14       1.109363478904e-15       2.320101156941e-16      -4.734659197001e-18 
 1969       1.040522217804e-10       1.977243295535e-12      -2.906554821584e-12       3.371905732383e-14       1.106989707114e-15       2.308400996156e-16      -4.391079557313e-18 
 1970       1.038784498426e-10       1.976255987991e-12      -2.867600819943e-12       3.370052001367e-14       1.104621925396e-15       2.296510946137e-16      -4.048473481898e-18 
 1971       1.037029205362e-10       1.975395101684e-12      -2.828843891115e-12       3.368189676696e-14       1.102260115516e-15       2.284442716759e-16      -3.706866426903e-18 
 1972       1.035256521062e-10       1.974659959293e-12      -2.790291020793e-12       3.366318773519e-14       1.099904259072e-15       2.272208067019e-16      -3.366283938417e-18 
 1973       1.033466628852e-10       1.974049879548e-12      -2.751949220674e-12       3.364439307076e-14       1.097554337492e-15       2.259818805103e-16      -3.026751652582e-18 
 1974       1.031659712929e-10       1.973564177227e-12      -2.713825528489e-12       3.362551292699e-14       1.095210332038e-15       2.247286788446e-16      -2.688295295698e-18 
 1975       1.029835958367e-10       1.973202163150e-12      -2.675927008038e-12       3.360654745811e-14       1.092872223802e-15       2.234623923793e-16      -2.350940684335e-18 
 1976       1.027995551116e-10       1.972963144175e-12      -2.638260749216e-12       3.358749681924e-14       1.090539993705e-15       2.221842167269e-16      -2.014713725433e-18 
 1977       1.026138678003e-10       1.972846423190e-12      -2.600833868049e-12       3.356836116645e-14       1.088213622500e-15       2.208953524433e-16      -1.679640416416e-18 
 1978       1.024265526734e-10       1.972851299109e-12      -2.563653506727e-12       3.354914065670e-14       1.085893090770e-15       2.195970050348e-16      -1.345746845298e-18 
 1979       1.022376285894e-10       1.972977066865e-12      -2.526726833630e-12       3.352983544788e-14       1.083578378929e-15       2.182903849641e-16      -1.013059190788e-18 
 1980       1.020471144952e-10       1.973223017408e-12      -2.490061043367e-12       3.351044569878e-14       1.081269467219e-15       2.169767076564e-16      -6.816037223985e-19 
 1981       1.018550294254e-10       1.973588437695e-12      -2.453663356803e-12       3.349097156914e-14       1.078966335713e-15       2.156571935061e-16      -3.514068005548e-19 
