# Matter power spectrum P(k) at redshift z=0
# for k=1.02433e-05 to 1.06392 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.026209057227e-02       2.198744810446e+04 
       3.040471217237e-02       2.190295459675e+04 
       3.054771022940e-02       2.181840656531e+04 
       3.069109422996e-02       2.173371331548e+04 
       3.083487394621e-02       2.164902537057e+04 
       3.097905944647e-02       2.156417841187e+04 
       3.112366110636e-02       2.147934381779e+04 
       3.126868962049e-02       2.139451289829e+04 
       3.141415601460e-02       2.130947391703e+04 
       3.156007165842e-02       2.122444023590e+04 
       3.170644827903e-02       2.113937964966e+04 
       3.185329797497e-02       2.105426841228e+04 
       3.200063323095e-02       2.096915934703e+04 
       3.214846693338e-02       2.088403423382e+04 
       3.229681238663e-02       2.079890465168e+04 
       3.244568333014e-02       2.071368846347e+04 
       3.259509395636e-02       2.062852612708e+04 
       3.274505892970e-02       2.054334606917e+04 
       3.289559340642e-02       2.045807632274e+04 
       3.304671305556e-02       2.037291633821e+04 
       3.319843408102e-02       2.028769823463e+04 
       3.335077324485e-02       2.020252399382e+04 
       3.350374789173e-02       2.011740307787e+04 
       3.365737597492e-02       2.003226148806e+04 
       3.381167608357e-02       1.994711881639e+04 
       3.396666747158e-02       1.986210215355e+04 
       3.412237008815e-02       1.977698033530e+04 
       3.427880461006e-02       1.969201524011e+04 
       3.443599247586e-02       1.960688208781e+04 
       3.459395592204e-02       1.952203758505e+04 
       3.475271802137e-02       1.943711927559e+04 
       3.491230272364e-02       1.935221304321e+04 
       3.507273489876e-02       1.926744167261e+04 
       3.523404038259e-02       1.918263418042e+04 
       3.539624602570e-02       1.909792563853e+04 
       3.555937974511e-02       1.901319600791e+04 
       3.572347057947e-02       1.892859621579e+04 
       3.588854874771e-02       1.884401268619e+04 
       3.605464571165e-02       1.875947147253e+04 
       3.622179424274e-02       1.867481883194e+04 
       3.639002849334e-02       1.859047945137e+04 
       3.655938407283e-02       1.850608116998e+04 
       3.672989812909e-02       1.842178547619e+04 
       3.690160943559e-02       1.833738805523e+04 
       3.707455848483e-02       1.825318742847e+04 
       3.724878758841e-02       1.816897757986e+04 
       3.742434098452e-02       1.808487216446e+04 
       3.760126495339e-02       1.800074978811e+04 
       3.777960794145e-02       1.791667681062e+04 
       3.795942069501e-02       1.783266302400e+04 
       3.814075640428e-02       1.774861312357e+04 
       3.832367085882e-02       1.766458601692e+04 
       3.850822261535e-02       1.758069646183e+04 
       3.869447317927e-02       1.749682891618e+04 
       3.888248720110e-02       1.741290346295e+04 
       3.907233268946e-02       1.732904493631e+04 
       3.926408124216e-02       1.724518099014e+04 
       3.945780829733e-02       1.716139198854e+04 
       3.965359340661e-02       1.707758571409e+04 
       3.985152053289e-02       1.699366539001e+04 
       4.005167837510e-02       1.690971781407e+04 
       4.025416072311e-02       1.682594249642e+04 
       4.045906684615e-02       1.674205486237e+04 
       4.066650191839e-02       1.665805717908e+04 
       4.087657748628e-02       1.657415720039e+04 
       4.108941198229e-02       1.649010620696e+04 
       4.130513129085e-02       1.640603823876e+04 
       4.152386937272e-02       1.632195589797e+04 
       4.174576895526e-02       1.623771106820e+04 
       4.197098229683e-02       1.615336242262e+04 
       4.219967203504e-02       1.606894145011e+04 
       4.243201212994e-02       1.598433099210e+04 
       4.266818891499e-02       1.589960539940e+04 
       4.290840227065e-02       1.581487072904e+04 
       4.315286693790e-02       1.572979953849e+04 
       4.340181399181e-02       1.564469393115e+04 
       4.365549249878e-02       1.555926606095e+04 
       4.391417138488e-02       1.547363873142e+04 
       4.417814154800e-02       1.538779599831e+04 
       4.444771825197e-02       1.530161861933e+04 
       4.472324384809e-02       1.521523462142e+04 
       4.500509087813e-02       1.512848711761e+04 
       4.529366562309e-02       1.504136428661e+04 
       4.558941217476e-02       1.495383644444e+04 
       4.589281712301e-02       1.486592951270e+04 
       4.620441497033e-02       1.477755270923e+04 
       4.652479440948e-02       1.468863450269e+04 
       4.685460562907e-02       1.459923713084e+04 
       4.719456884880e-02       1.450911636885e+04 
       4.754548433186e-02       1.441828621460e+04 
       4.790824417968e-02       1.432684563829e+04 
       4.828384628687e-02       1.423464181846e+04 
       4.867341092631e-02       1.414148961345e+04 
       4.907820055106e-02       1.404734388435e+04 
       4.949964354861e-02       1.395221976504e+04 
       4.993936287235e-02       1.385581675787e+04 
       5.039921071698e-02       1.375801132591e+04 
       5.088131071157e-02       1.365885658932e+04 
       5.138810949274e-02       1.355796201625e+04 
       5.192244000680e-02       1.345515572189e+04 
