# Matter power spectrum P(k) at redshift z=0
# for k=1.13724e-05 to 1.66569 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.738308911058e-02       1.269254845850e+04 
       2.752134298372e-02       1.265106095866e+04 
       2.765981274831e-02       1.260953599641e+04 
       2.779850335356e-02       1.256771018920e+04 
       2.793741987892e-02       1.252578048706e+04 
       2.807656753804e-02       1.248370488104e+04 
       2.821595168298e-02       1.244144561796e+04 
       2.835557780848e-02       1.239910980701e+04 
       2.849545155650e-02       1.235666601234e+04 
       2.863557872084e-02       1.231401355780e+04 
       2.877596525201e-02       1.227123808092e+04 
       2.891661726223e-02       1.222833512636e+04 
       2.905754103072e-02       1.218547578614e+04 
       2.919874300910e-02       1.214230731055e+04 
       2.934022982705e-02       1.209915864346e+04 
       2.948200829826e-02       1.205587965377e+04 
       2.962408542652e-02       1.201243790390e+04 
       2.976646841213e-02       1.196903814623e+04 
       2.990916465857e-02       1.192542776386e+04 
       3.005218177942e-02       1.188177979005e+04 
       3.019552760561e-02       1.183813676936e+04 
       3.033921019297e-02       1.179431833215e+04 
       3.048323783010e-02       1.175049115103e+04 
       3.062761904658e-02       1.170658677584e+04 
       3.077236262156e-02       1.166258276574e+04 
       3.091747759270e-02       1.161854034945e+04 
       3.106297326554e-02       1.157445883249e+04 
       3.120885922331e-02       1.153040799288e+04 
       3.135514533708e-02       1.148615398772e+04 
       3.150184177656e-02       1.144202084584e+04 
       3.164895902122e-02       1.139769338231e+04 
       3.179650787204e-02       1.135340254477e+04 
       3.194449946379e-02       1.130910797171e+04 
       3.209294527787e-02       1.126478197737e+04 
       3.224185715581e-02       1.122041974921e+04 
       3.239124731342e-02       1.117599796183e+04 
       3.254112835559e-02       1.113154638129e+04 
       3.269151329187e-02       1.108714023652e+04 
       3.284241555285e-02       1.104275343991e+04 
       3.299384900730e-02       1.099826012072e+04 
       3.314582798025e-02       1.095378821451e+04 
       3.329836727197e-02       1.090932453415e+04 
       3.345148217796e-02       1.086482659211e+04 
       3.360518851000e-02       1.082035892390e+04 
       3.375950261827e-02       1.077593782967e+04 
       3.391444141475e-02       1.073143783994e+04 
       3.407002239781e-02       1.068696995594e+04 
       3.422626367821e-02       1.064248540977e+04 
       3.438318400653e-02       1.059804079164e+04 
       3.454080280212e-02       1.055358017144e+04 
       3.469914018375e-02       1.050913078258e+04 
       3.485821700195e-02       1.046474644728e+04 
       3.501805487334e-02       1.042036983163e+04 
       3.517867621684e-02       1.037592406515e+04 
       3.534010429218e-02       1.033153425892e+04 
       3.550236324061e-02       1.028722253275e+04 
       3.566547812818e-02       1.024284001115e+04 
       3.582947499168e-02       1.019853456306e+04 
       3.599438088734e-02       1.015425163206e+04 
       3.616022394280e-02       1.010992493147e+04 
       3.632703341224e-02       1.006565221985e+04 
       3.649483973517e-02       1.002140137057e+04 
       3.666367459902e-02       9.977178735641e+03 
       3.683357100601e-02       9.933049260780e+03 
       3.700456334434e-02       9.888777111102e+03 
       3.717668746444e-02       9.844624157705e+03 
       3.734998076031e-02       9.800568524802e+03 
       3.752448225670e-02       9.756340441553e+03 
       3.770023270240e-02       9.712234094242e+03 
       3.787727467031e-02       9.668229494178e+03 
       3.805565266476e-02       9.624111975912e+03 
       3.823541323680e-02       9.580118408186e+03 
       3.841660510820e-02       9.536002521891e+03 
       3.859927930486e-02       9.491960941148e+03 
       3.878348930050e-02       9.447960493272e+03 
       3.896929117174e-02       9.404004424348e+03 
       3.915674376545e-02       9.360036872229e+03 
       3.934590887968e-02       9.316008235434e+03 
       3.953685145950e-02       9.271984662093e+03 
       3.972963980912e-02       9.228038342548e+03 
       3.992434582205e-02       9.184069859598e+03 
       4.012104523115e-02       9.140071613789e+03 
       4.031981788051e-02       9.096037673341e+03 
       4.052074802165e-02       9.052084610090e+03 
       4.072392463651e-02       9.008079568911e+03 
       4.092944179029e-02       8.963997013181e+03 
       4.113739901735e-02       8.919996757277e+03 
       4.134790174402e-02       8.875862925421e+03 
       4.156106175252e-02       8.831778324681e+03 
       4.177699769082e-02       8.787636426151e+03 
       4.199583563399e-02       8.743431524015e+03 
       4.221770970330e-02       8.699257765928e+03 
       4.244276275019e-02       8.654921309974e+03 
