# Matter power spectrum P(k) at redshift z=0
# for k=1.02446e-05 to 1.06395 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.372532889592e-02       2.574783569000e+04 
       2.385723942443e-02       2.568013436826e+04 
       2.398927636368e-02       2.561181146578e+04 
       2.412144240513e-02       2.554297995488e+04 
       2.425374030608e-02       2.547328702533e+04 
       2.438617289141e-02       2.540321784472e+04 
       2.451874305534e-02       2.533247614865e+04 
       2.465145376333e-02       2.526123936995e+04 
       2.478430805398e-02       2.518936946120e+04 
       2.491730904098e-02       2.511703604101e+04 
       2.505045991519e-02       2.504415134109e+04 
       2.518376394674e-02       2.497084552048e+04 
       2.531722448720e-02       2.489694644551e+04 
       2.545084497187e-02       2.482255284196e+04 
       2.558462892208e-02       2.474775565804e+04 
       2.571857994765e-02       2.467260769064e+04 
       2.585270174935e-02       2.459681941085e+04 
       2.598699812153e-02       2.452071247302e+04 
       2.612147295474e-02       2.444412538224e+04 
       2.625613023858e-02       2.436730570252e+04 
       2.639097406449e-02       2.428995779888e+04 
       2.652600862881e-02       2.421222263522e+04 
       2.666123823580e-02       2.413419806474e+04 
       2.679666730083e-02       2.405581465869e+04 
       2.693230035376e-02       2.397703429997e+04 
       2.706814204230e-02       2.389798556450e+04 
       2.720419713559e-02       2.381850614922e+04 
       2.734047052792e-02       2.373887792813e+04 
       2.747696724252e-02       2.365877615717e+04 
       2.761369243557e-02       2.357852359532e+04 
       2.775065140031e-02       2.349804080263e+04 
       2.788784957132e-02       2.341720039639e+04 
       2.802529252900e-02       2.333605525603e+04 
       2.816298600414e-02       2.325474601298e+04 
       2.830093588280e-02       2.317320494076e+04 
       2.843914821126e-02       2.309142508524e+04 
       2.857762920121e-02       2.300941535464e+04 
       2.871638523518e-02       2.292726242353e+04 
       2.885542287216e-02       2.284482497059e+04 
       2.899474885346e-02       2.276226164998e+04 
       2.913437010877e-02       2.267948484294e+04 
       2.927429376256e-02       2.259664185368e+04 
       2.941452714066e-02       2.251359627113e+04 
       2.955507777716e-02       2.243034509000e+04 
       2.969595342161e-02       2.234689610950e+04 
       2.983716204650e-02       2.226335526021e+04 
       2.997871185511e-02       2.217981139744e+04 
       3.012061128962e-02       2.209600865037e+04 
       3.026286903970e-02       2.201212164356e+04 
       3.040549405137e-02       2.192806450630e+04 
       3.054849553629e-02       2.184407038613e+04 
       3.069188298154e-02       2.175996237615e+04 
       3.083566615973e-02       2.167571634361e+04 
       3.097985513967e-02       2.159133053433e+04 
       3.112446029749e-02       2.150698526207e+04 
       3.126949232830e-02       2.142244515780e+04 
       3.141496225840e-02       2.133804943391e+04 
       3.156088145806e-02       2.125346083646e+04 
       3.170726165494e-02       2.116894599601e+04 
       3.185411494818e-02       2.108421963468e+04 
       3.200145382310e-02       2.099963408879e+04 
       3.214929116676e-02       2.091490295014e+04 
       3.229764028419e-02       2.083009935679e+04 
       3.244651491552e-02       2.074540073116e+04 
       3.259592925392e-02       2.066060744342e+04 
       3.274589796454e-02       2.057590573632e+04 
       3.289643620441e-02       2.049109574754e+04 
       3.304755964338e-02       2.040636054649e+04 
       3.319928448617e-02       2.032164031352e+04 
       3.335162749570e-02       2.023680891610e+04 
       3.350460601756e-02       2.015203755934e+04 
       3.365823800595e-02       2.006740617788e+04 
       3.381254205098e-02       1.998261061547e+04 
       3.396753740757e-02       1.989797924173e+04 
       3.412324402600e-02       1.981331332367e+04 
